name;hash;path;type;size
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);7c19198ef7414305c82e0c8a985588bb;/input/input/37/ref/Mills_and_1000G_gold_standard.indels.b37.vcf.gz.tbi;f;1453085
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);7c19198ef7414305c82e0c8a985588bb;/input/data/work/48/475660f6706726599c3e92bbb63785/4_1-191154276.bed;f;14
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);7c19198ef7414305c82e0c8a985588bb;/input/input/37/ref/Mills_and_1000G_gold_standard.indels.b37.vcf.gz;f;19207438
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);7c19198ef7414305c82e0c8a985588bb;/input/input/37/ref/1000G_phase1.indels.b37.vcf.gz;f;45748884
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);7c19198ef7414305c82e0c8a985588bb;/input/input/37/ref/1000G_phase1.indels.b37.vcf.gz.tbi;f;1520081
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);7c19198ef7414305c82e0c8a985588bb;/input/input/37/ref/dbsnp_138.b37.vcf.gz.tbi;f;2253604
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);faf2a714d5886768212fe1c5bcb10b5d;/input/input/37/ref/human_g1k_v37_decoy.fasta;f;3189750467
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);faf2a714d5886768212fe1c5bcb10b5d;/input/data/work/68/7b1ae49331416ce585ebc9db67e851/SRR11452484.md.cram.crai;f;167233
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);faf2a714d5886768212fe1c5bcb10b5d;/input/input/37/ref/dbsnp_138.b37.vcf.gz;f;1485715045
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);faf2a714d5886768212fe1c5bcb10b5d;/input/input/37/ref/human_g1k_v37_decoy.dict;f;10158
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);faf2a714d5886768212fe1c5bcb10b5d;/input/data/work/1c/cba3f8a6e1299b27e6a814f693e21e/SRR11452484.md.cram;f;2059725795
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);faf2a714d5886768212fe1c5bcb10b5d;/input/input/37/ref/human_g1k_v37_decoy.fasta.fai;f;2813
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);faf2a714d5886768212fe1c5bcb10b5d;/input/input/37/ref/Mills_and_1000G_gold_standard.indels.b37.vcf.gz.tbi;f;1453085
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);faf2a714d5886768212fe1c5bcb10b5d;/input/input/37/ref/Mills_and_1000G_gold_standard.indels.b37.vcf.gz;f;19207438
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);faf2a714d5886768212fe1c5bcb10b5d;/input/input/37/ref/1000G_phase1.indels.b37.vcf.gz;f;45748884
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);faf2a714d5886768212fe1c5bcb10b5d;/input/data/work/48/475660f6706726599c3e92bbb63785/17_1-81195210.bed;f;14
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);faf2a714d5886768212fe1c5bcb10b5d;/input/input/37/ref/1000G_phase1.indels.b37.vcf.gz.tbi;f;1520081
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);faf2a714d5886768212fe1c5bcb10b5d;/input/input/37/ref/dbsnp_138.b37.vcf.gz.tbi;f;2253604
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);3bc66bbf4d49ea2a0d8bd9eecb83107e;/input/input/37/ref/human_g1k_v37_decoy.fasta;f;3189750467
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);3bc66bbf4d49ea2a0d8bd9eecb83107e;/input/data/work/68/7b1ae49331416ce585ebc9db67e851/SRR11452484.md.cram.crai;f;167233
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);3bc66bbf4d49ea2a0d8bd9eecb83107e;/input/data/work/48/475660f6706726599c3e92bbb63785/15_1-102531392.bed;f;15
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);3bc66bbf4d49ea2a0d8bd9eecb83107e;/input/input/37/ref/dbsnp_138.b37.vcf.gz;f;1485715045
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);3bc66bbf4d49ea2a0d8bd9eecb83107e;/input/input/37/ref/human_g1k_v37_decoy.dict;f;10158
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);3bc66bbf4d49ea2a0d8bd9eecb83107e;/input/data/work/1c/cba3f8a6e1299b27e6a814f693e21e/SRR11452484.md.cram;f;2059725795
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);3bc66bbf4d49ea2a0d8bd9eecb83107e;/input/input/37/ref/human_g1k_v37_decoy.fasta.fai;f;2813
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);3bc66bbf4d49ea2a0d8bd9eecb83107e;/input/input/37/ref/Mills_and_1000G_gold_standard.indels.b37.vcf.gz.tbi;f;1453085
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);3bc66bbf4d49ea2a0d8bd9eecb83107e;/input/input/37/ref/Mills_and_1000G_gold_standard.indels.b37.vcf.gz;f;19207438
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);3bc66bbf4d49ea2a0d8bd9eecb83107e;/input/input/37/ref/1000G_phase1.indels.b37.vcf.gz;f;45748884
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);3bc66bbf4d49ea2a0d8bd9eecb83107e;/input/input/37/ref/1000G_phase1.indels.b37.vcf.gz.tbi;f;1520081
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);3bc66bbf4d49ea2a0d8bd9eecb83107e;/input/input/37/ref/dbsnp_138.b37.vcf.gz.tbi;f;2253604
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);84f93f624b4d03394ab29bfa58329500;/input/input/37/ref/human_g1k_v37_decoy.fasta;f;3189750467
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);84f93f624b4d03394ab29bfa58329500;/input/data/work/68/7b1ae49331416ce585ebc9db67e851/SRR11452484.md.cram.crai;f;167233
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);84f93f624b4d03394ab29bfa58329500;/input/input/37/ref/dbsnp_138.b37.vcf.gz;f;1485715045
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);84f93f624b4d03394ab29bfa58329500;/input/input/37/ref/human_g1k_v37_decoy.dict;f;10158
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);84f93f624b4d03394ab29bfa58329500;/input/data/work/1c/cba3f8a6e1299b27e6a814f693e21e/SRR11452484.md.cram;f;2059725795
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);84f93f624b4d03394ab29bfa58329500;/input/input/37/ref/human_g1k_v37_decoy.fasta.fai;f;2813
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);84f93f624b4d03394ab29bfa58329500;/input/input/37/ref/Mills_and_1000G_gold_standard.indels.b37.vcf.gz.tbi;f;1453085
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);84f93f624b4d03394ab29bfa58329500;/input/input/37/ref/Mills_and_1000G_gold_standard.indels.b37.vcf.gz;f;19207438
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);84f93f624b4d03394ab29bfa58329500;/input/input/37/ref/1000G_phase1.indels.b37.vcf.gz;f;45748884
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);84f93f624b4d03394ab29bfa58329500;/input/data/work/48/475660f6706726599c3e92bbb63785/3_1-198022430.bed;f;14
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);84f93f624b4d03394ab29bfa58329500;/input/input/37/ref/1000G_phase1.indels.b37.vcf.gz.tbi;f;1520081
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);84f93f624b4d03394ab29bfa58329500;/input/input/37/ref/dbsnp_138.b37.vcf.gz.tbi;f;2253604
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);ecaed0542826082365fd32e45340e159;/input/input/37/ref/human_g1k_v37_decoy.fasta;f;3189750467
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);ecaed0542826082365fd32e45340e159;/input/data/work/68/7b1ae49331416ce585ebc9db67e851/SRR11452484.md.cram.crai;f;167233
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);ecaed0542826082365fd32e45340e159;/input/input/37/ref/dbsnp_138.b37.vcf.gz;f;1485715045
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);ecaed0542826082365fd32e45340e159;/input/input/37/ref/human_g1k_v37_decoy.dict;f;10158
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);ecaed0542826082365fd32e45340e159;/input/data/work/1c/cba3f8a6e1299b27e6a814f693e21e/SRR11452484.md.cram;f;2059725795
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);ecaed0542826082365fd32e45340e159;/input/input/37/ref/human_g1k_v37_decoy.fasta.fai;f;2813
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);ecaed0542826082365fd32e45340e159;/input/input/37/ref/Mills_and_1000G_gold_standard.indels.b37.vcf.gz.tbi;f;1453085
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);ecaed0542826082365fd32e45340e159;/input/input/37/ref/Mills_and_1000G_gold_standard.indels.b37.vcf.gz;f;19207438
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);ecaed0542826082365fd32e45340e159;/input/input/37/ref/1000G_phase1.indels.b37.vcf.gz;f;45748884
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);ecaed0542826082365fd32e45340e159;/input/input/37/ref/1000G_phase1.indels.b37.vcf.gz.tbi;f;1520081
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);ecaed0542826082365fd32e45340e159;/input/data/work/48/475660f6706726599c3e92bbb63785/GL000212.1_1-186858.bed;f;20
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);ecaed0542826082365fd32e45340e159;/input/input/37/ref/dbsnp_138.b37.vcf.gz.tbi;f;2253604
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);45fb6b7afd297db6b00e289c9c920f73;/input/data/work/48/475660f6706726599c3e92bbb63785/hs37d5_1-35477943.bed;f;18
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);45fb6b7afd297db6b00e289c9c920f73;/input/input/37/ref/human_g1k_v37_decoy.fasta;f;3189750467
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);45fb6b7afd297db6b00e289c9c920f73;/input/data/work/68/7b1ae49331416ce585ebc9db67e851/SRR11452484.md.cram.crai;f;167233
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);45fb6b7afd297db6b00e289c9c920f73;/input/input/37/ref/dbsnp_138.b37.vcf.gz;f;1485715045
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);45fb6b7afd297db6b00e289c9c920f73;/input/input/37/ref/human_g1k_v37_decoy.dict;f;10158
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);45fb6b7afd297db6b00e289c9c920f73;/input/data/work/1c/cba3f8a6e1299b27e6a814f693e21e/SRR11452484.md.cram;f;2059725795
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);45fb6b7afd297db6b00e289c9c920f73;/input/input/37/ref/human_g1k_v37_decoy.fasta.fai;f;2813
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);45fb6b7afd297db6b00e289c9c920f73;/input/input/37/ref/Mills_and_1000G_gold_standard.indels.b37.vcf.gz.tbi;f;1453085
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);45fb6b7afd297db6b00e289c9c920f73;/input/input/37/ref/Mills_and_1000G_gold_standard.indels.b37.vcf.gz;f;19207438
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);45fb6b7afd297db6b00e289c9c920f73;/input/input/37/ref/1000G_phase1.indels.b37.vcf.gz;f;45748884
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);45fb6b7afd297db6b00e289c9c920f73;/input/input/37/ref/1000G_phase1.indels.b37.vcf.gz.tbi;f;1520081
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);45fb6b7afd297db6b00e289c9c920f73;/input/input/37/ref/dbsnp_138.b37.vcf.gz.tbi;f;2253604
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);f56a6b44a749ef9c2d37b00bae30a073;/input/data/work/48/475660f6706726599c3e92bbb63785/X_1-155270560.bed;f;14
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);f56a6b44a749ef9c2d37b00bae30a073;/input/input/37/ref/human_g1k_v37_decoy.fasta;f;3189750467
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);f56a6b44a749ef9c2d37b00bae30a073;/input/data/work/68/7b1ae49331416ce585ebc9db67e851/SRR11452484.md.cram.crai;f;167233
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);f56a6b44a749ef9c2d37b00bae30a073;/input/input/37/ref/dbsnp_138.b37.vcf.gz;f;1485715045
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);f56a6b44a749ef9c2d37b00bae30a073;/input/input/37/ref/human_g1k_v37_decoy.dict;f;10158
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);f56a6b44a749ef9c2d37b00bae30a073;/input/data/work/1c/cba3f8a6e1299b27e6a814f693e21e/SRR11452484.md.cram;f;2059725795
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);f56a6b44a749ef9c2d37b00bae30a073;/input/input/37/ref/human_g1k_v37_decoy.fasta.fai;f;2813
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);f56a6b44a749ef9c2d37b00bae30a073;/input/input/37/ref/Mills_and_1000G_gold_standard.indels.b37.vcf.gz.tbi;f;1453085
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);f56a6b44a749ef9c2d37b00bae30a073;/input/input/37/ref/Mills_and_1000G_gold_standard.indels.b37.vcf.gz;f;19207438
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);f56a6b44a749ef9c2d37b00bae30a073;/input/input/37/ref/1000G_phase1.indels.b37.vcf.gz;f;45748884
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);f56a6b44a749ef9c2d37b00bae30a073;/input/input/37/ref/1000G_phase1.indels.b37.vcf.gz.tbi;f;1520081
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);f56a6b44a749ef9c2d37b00bae30a073;/input/input/37/ref/dbsnp_138.b37.vcf.gz.tbi;f;2253604
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);25bcc9742edcd7f13cfb2d5399827650;/input/input/37/ref/human_g1k_v37_decoy.fasta;f;3189750467
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);25bcc9742edcd7f13cfb2d5399827650;/input/data/work/68/7b1ae49331416ce585ebc9db67e851/SRR11452484.md.cram.crai;f;167233
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);25bcc9742edcd7f13cfb2d5399827650;/input/input/37/ref/dbsnp_138.b37.vcf.gz;f;1485715045
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);25bcc9742edcd7f13cfb2d5399827650;/input/input/37/ref/human_g1k_v37_decoy.dict;f;10158
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);25bcc9742edcd7f13cfb2d5399827650;/input/data/work/1c/cba3f8a6e1299b27e6a814f693e21e/SRR11452484.md.cram;f;2059725795
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);25bcc9742edcd7f13cfb2d5399827650;/input/input/37/ref/human_g1k_v37_decoy.fasta.fai;f;2813
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);25bcc9742edcd7f13cfb2d5399827650;/input/input/37/ref/Mills_and_1000G_gold_standard.indels.b37.vcf.gz.tbi;f;1453085
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);25bcc9742edcd7f13cfb2d5399827650;/input/input/37/ref/Mills_and_1000G_gold_standard.indels.b37.vcf.gz;f;19207438
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);25bcc9742edcd7f13cfb2d5399827650;/input/input/37/ref/1000G_phase1.indels.b37.vcf.gz;f;45748884
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);25bcc9742edcd7f13cfb2d5399827650;/input/data/work/48/475660f6706726599c3e92bbb63785/12_1-133851895.bed;f;15
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);25bcc9742edcd7f13cfb2d5399827650;/input/input/37/ref/1000G_phase1.indels.b37.vcf.gz.tbi;f;1520081
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);25bcc9742edcd7f13cfb2d5399827650;/input/input/37/ref/dbsnp_138.b37.vcf.gz.tbi;f;2253604
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);1fa22b2e0f1f7453fb91cbcf998a3c7a;/input/input/37/ref/human_g1k_v37_decoy.fasta;f;3189750467
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);1fa22b2e0f1f7453fb91cbcf998a3c7a;/input/data/work/68/7b1ae49331416ce585ebc9db67e851/SRR11452484.md.cram.crai;f;167233
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);1fa22b2e0f1f7453fb91cbcf998a3c7a;/input/input/37/ref/dbsnp_138.b37.vcf.gz;f;1485715045
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);1fa22b2e0f1f7453fb91cbcf998a3c7a;/input/input/37/ref/human_g1k_v37_decoy.dict;f;10158
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);1fa22b2e0f1f7453fb91cbcf998a3c7a;/input/data/work/1c/cba3f8a6e1299b27e6a814f693e21e/SRR11452484.md.cram;f;2059725795
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);1fa22b2e0f1f7453fb91cbcf998a3c7a;/input/input/37/ref/human_g1k_v37_decoy.fasta.fai;f;2813
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);1fa22b2e0f1f7453fb91cbcf998a3c7a;/input/input/37/ref/Mills_and_1000G_gold_standard.indels.b37.vcf.gz.tbi;f;1453085
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);1fa22b2e0f1f7453fb91cbcf998a3c7a;/input/input/37/ref/Mills_and_1000G_gold_standard.indels.b37.vcf.gz;f;19207438
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);1fa22b2e0f1f7453fb91cbcf998a3c7a;/input/input/37/ref/1000G_phase1.indels.b37.vcf.gz;f;45748884
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);1fa22b2e0f1f7453fb91cbcf998a3c7a;/input/data/work/48/475660f6706726599c3e92bbb63785/22_1-51304566.bed;f;14
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);1fa22b2e0f1f7453fb91cbcf998a3c7a;/input/input/37/ref/1000G_phase1.indels.b37.vcf.gz.tbi;f;1520081
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);1fa22b2e0f1f7453fb91cbcf998a3c7a;/input/input/37/ref/dbsnp_138.b37.vcf.gz.tbi;f;2253604
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);5d29f773e20b3b0f10229554f061a319;/input/data/work/48/475660f6706726599c3e92bbb63785/21_1-48129895.bed;f;14
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);5d29f773e20b3b0f10229554f061a319;/input/input/37/ref/human_g1k_v37_decoy.fasta;f;3189750467
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);5d29f773e20b3b0f10229554f061a319;/input/data/work/68/7b1ae49331416ce585ebc9db67e851/SRR11452484.md.cram.crai;f;167233
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);5d29f773e20b3b0f10229554f061a319;/input/input/37/ref/dbsnp_138.b37.vcf.gz;f;1485715045
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);5d29f773e20b3b0f10229554f061a319;/input/input/37/ref/human_g1k_v37_decoy.dict;f;10158
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);5d29f773e20b3b0f10229554f061a319;/input/data/work/1c/cba3f8a6e1299b27e6a814f693e21e/SRR11452484.md.cram;f;2059725795
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);5d29f773e20b3b0f10229554f061a319;/input/input/37/ref/human_g1k_v37_decoy.fasta.fai;f;2813
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);5d29f773e20b3b0f10229554f061a319;/input/input/37/ref/Mills_and_1000G_gold_standard.indels.b37.vcf.gz.tbi;f;1453085
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);5d29f773e20b3b0f10229554f061a319;/input/input/37/ref/Mills_and_1000G_gold_standard.indels.b37.vcf.gz;f;19207438
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);5d29f773e20b3b0f10229554f061a319;/input/input/37/ref/1000G_phase1.indels.b37.vcf.gz;f;45748884
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);5d29f773e20b3b0f10229554f061a319;/input/input/37/ref/1000G_phase1.indels.b37.vcf.gz.tbi;f;1520081
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);5d29f773e20b3b0f10229554f061a319;/input/input/37/ref/dbsnp_138.b37.vcf.gz.tbi;f;2253604
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);a812432771caed0d854b255c17873ec4;/input/input/37/ref/human_g1k_v37_decoy.fasta;f;3189750467
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);a812432771caed0d854b255c17873ec4;/input/data/work/68/7b1ae49331416ce585ebc9db67e851/SRR11452484.md.cram.crai;f;167233
NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452484);a812432771caed0d854b255c17873ec4;/input/input/37/ref/dbsnp_138.b37.vcf.gz;f;1485715045
