id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
80,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1770813666000,1770813747000,2,47.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,2.3899971093750005e-05,0.00010584,0.00012973997109375,0.00012973997109375,0.0,1.0,
83,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1770813757000,1770813758000,1,13.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,8.109509154040408e-08,6.533333333333335e-07,7.344284248737376e-07,7.344284248737376e-07,0.0,1.0,
81,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1770813759000,1770813795000,1,95.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.9454385416666664e-05,2.3520000000000002e-05,4.2974385416666666e-05,4.2974385416666666e-05,0.0,1.0,
82,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1770813765000,1770813837000,1,145.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,5.9053604166666666e-05,4.7040000000000004e-05,0.00010609360416666668,0.00010609360416666668,0.0,1.0,
85,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1770813761000,1770813875000,6,114.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,7.054883522727276e-05,0.0005213600000000001,0.0005919088352272729,0.0005919088352272729,0.0,1.0,
87,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1770813889000,1770813921000,6,99.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,1.792456944444444e-05,0.0001463466666666667,0.00016427123611111114,0.00016427123611111114,0.0,1.0,
84,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1770813757000,1770814023000,6,123.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,0.00020442949722222233,0.001216506666666667,0.0014209361638888893,0.0014209361638888893,0.0,1.0,
88,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1770814040000,1770814097000,6,82.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,2.6365633680555554e-05,0.00026068000000000006,0.0002870456336805556,0.0002870456336805556,0.0,1.0,
86,NFCORE_NANOSEQ:NANOSEQ:BAMBU,1770813876000,1770814800000,6,108.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,0.0006275258548611109,0.00422576,0.02270119206137416,0.02270119206137416,0.0,1.0,
90,NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DESEQ2,1770818200000,1770818285000,6,184.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,8.494794152462123e-05,0.00038873333333333337,0.0004736812748579546,0.0004736812748579546,0.0,1.0,
89,NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DEXSEQ,1770818251000,1770818336000,6,173.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,9.183707212752527e-05,0.00038873333333333337,0.0004805704054608586,0.0004805704054608586,0.0,1.0,
91,NFCORE_NANOSEQ:NANOSEQ:CUSTOM_DUMPSOFTWAREVERSIONS,1770818372000,1770818373000,1,56.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,3.1814756944444443e-07,6.533333333333335e-07,9.71480902777778e-07,9.71480902777778e-07,0.0,1.0,
92,NFCORE_NANOSEQ:NANOSEQ:MULTIQC,1770818428000,1770818475000,6,95.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,2.5319244068287037e-05,0.0002149466666666667,0.00024026591073495374,0.00024026591073495374,0.0,1.0,
