id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
82,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1770833000000,1770833000000,1,29.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,249.0,
81,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1770833000000,1770833036000,1,98.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.9210389204545458e-05,2.3520000000000002e-05,0.010639866911931818,0.010639866911931818,0.0,249.0,
85,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1770833005000,1770833076000,1,145.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,5.6194785511363655e-05,4.638666666666667e-05,0.025542781592329547,0.025542781592329547,0.0,249.0,
83,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1770833000000,1770833099000,6,130.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,8.077819687500004e-05,0.0004527600000000001,0.13285101102187502,0.13285101102187502,0.0,249.0,
84,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1770833001000,1770833100000,6,118.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,6.606469661458334e-05,0.0004527600000000001,0.3640734393789063,0.3640734393789063,0.0,249.0,
86,NFCORE_NANOSEQ:NANOSEQ:BAMBU,1770833097000,1770833100000,6,106.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,1.736035511363637e-06,1.3720000000000002e-05,5.480746256412405,5.480746256412405,0.0,239.37890625,
87,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1770833111000,1770833139000,6,86.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,1.5056239457070715e-05,0.00012805333333333336,0.035634283624810616,0.035634283624810616,0.0,249.0,
88,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1770833295000,1770833353000,6,79.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,2.5977538773148148e-05,0.00026525333333333334,0.07251648715451389,0.07251648715451389,0.0,249.0,
89,NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DESEQ2,1770837445000,1770837528000,6,185.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,9.598748656881309e-05,0.0003795866666666667,0.11366222262327967,0.11366222262327967,0.0,239.0,
90,NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DEXSEQ,1770837444000,1770837527000,6,177.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,9.210967639678034e-05,0.0003795866666666667,0.11273542599216384,0.11273542599216384,0.0,239.0,
91,NFCORE_NANOSEQ:NANOSEQ:CUSTOM_DUMPSOFTWAREVERSIONS,1770837551000,1770837551000,1,49.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,239.0,
92,NFCORE_NANOSEQ:NANOSEQ:MULTIQC,1770837578000,1770837600000,6,140.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,1.925446996527779e-05,0.00010061333333333335,0.040368207029064095,0.040368207029064095,0.0,239.0,
