id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
83,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1770813757000,1770813758000,1,13.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,8.109509154040408e-08,4.373783333333334e-07,0.0001161380471717172,0.0001161380471717172,0.0,224.0,
81,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1770813759000,1770813795000,1,95.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.9454385416666664e-05,1.5745620000000002e-05,0.007884801213333334,0.007884801213333334,0.0,224.0,
82,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1770813765000,1770813837000,1,145.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,5.9053604166666666e-05,3.1491240000000004e-05,0.020282045093333333,0.020282045093333333,0.0,224.0,
85,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1770813761000,1770813875000,6,114.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,7.054883522727276e-05,0.0003490279100000001,0.09398519093090912,0.09398519093090912,0.0,224.0,
87,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1770813889000,1770813900000,6,99.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,6.161570746527777e-06,3.3678131666666677e-05,0.025960998808888892,0.025960998808888892,0.0,224.0,
84,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1770813757000,1770813900000,6,123.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,0.00010990006805555559,0.0004378157116666667,0.22821746167111112,0.22821746167111112,0.0,224.0,
86,NFCORE_NANOSEQ:NANOSEQ:BAMBU,1770813876000,1770813900000,6,108.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,1.629937285353535e-05,7.347956000000002e-05,3.6155846654553145,3.6155846654553145,0.0,223.015625,
88,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1770814040000,1770814097000,6,82.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,2.6365633680555554e-05,0.00017451395500000006,0.044997027864444455,0.044997027864444455,0.0,224.0,
90,NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DESEQ2,1770818200000,1770818285000,6,184.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,8.494794152462123e-05,0.00026024010833333337,0.07697693511832387,0.07697693511832387,0.0,223.0,
89,NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DEXSEQ,1770818251000,1770818336000,6,173.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,9.183707212752527e-05,0.00026024010833333337,0.07851321124277147,0.07851321124277147,0.0,223.0,
91,NFCORE_NANOSEQ:NANOSEQ:CUSTOM_DUMPSOFTWAREVERSIONS,1770818372000,1770818373000,1,56.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,3.1814756944444443e-07,4.373783333333334e-07,0.00016848227631944445,0.00016848227631944445,0.0,223.0,
92,NFCORE_NANOSEQ:NANOSEQ:MULTIQC,1770818428000,1770818475000,6,95.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,45097156608.0,,,2.5319244068287037e-05,0.0001438974716666667,0.03807376104036459,0.03807376104036459,0.0,225.0,
