id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
81,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1769683435000,1769683439000,6,236.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,5.137535984848486e-06,1.568e-05,2.0817535984848485e-05,2.0817535984848485e-05,0.0,1.0,
80,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1769683434000,1769683439000,6,238.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,7.429558001893943e-06,1.96e-05,2.702955800189394e-05,2.702955800189394e-05,0.0,1.0,
82,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1769683436000,1769683440000,6,223.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,5.038464699074073e-06,1.568e-05,2.0718464699074072e-05,2.0718464699074072e-05,0.0,1.0,
85,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769683444000,1769683445000,2,13.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,8.296651672979802e-08,1.306666666666667e-06,1.389633183396465e-06,1.389633183396465e-06,0.0,1.0,
70,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769683380000,1769683463000,2,124.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,5.8196749276620366e-05,0.00010845333333333335,0.00016665008260995372,0.00016665008260995372,0.0,1.0,
84,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769683446000,1769683463000,2,126.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.2092428096064813e-05,2.2213333333333336e-05,3.430576142939815e-05,3.430576142939815e-05,0.0,1.0,
83,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769683445000,1769683530000,2,124.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,5.7400999053030326e-05,0.00011106666666666668,0.000168467665719697,0.000168467665719697,0.0,1.0,
87,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769683470000,1769684085000,6,166.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0005783093598090277,0.0024108000000000003,0.002989109359809028,0.002989109359809028,0.0,1.0,
86,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769683449000,1769684117000,6,179.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0007479836958648993,0.0026185600000000002,0.0033665436958648996,0.0033665436958648996,0.0,1.0,
88,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769683469000,1769684142000,6,133.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0005626020189709594,0.00263816,0.0032007620189709596,0.0032007620189709596,0.0,1.0,
89,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769683534000,1769684182000,6,168.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0005913204034090911,0.0025401599999999996,0.0031314804034090907,0.0031314804034090907,0.0,1.0,
90,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769684090000,1769684400000,6,144.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00025216015335648146,0.0012152,0.0031145902609953707,0.0031145902609953707,0.0,1.0,
92,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769684146000,1769684400000,6,137.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00021741244118265985,0.00099568,0.0030613868299137204,0.0030613868299137204,0.0,1.0,
91,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769684121000,1769684400000,6,151.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00026350040951704555,0.00109368,0.0036775211096590917,0.0036775211096590917,0.0,1.0,
93,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769684190000,1769684400000,6,179.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0002045134517045455,0.0008232000000000001,0.003626360322443182,0.003626360322443182,0.0,1.0,
96,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1769684789000,1769684813000,2,100.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.5091172727272733e-05,3.1360000000000005e-05,4.645117272727274e-05,4.645117272727274e-05,0.0,1.0,
97,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1769684880000,1769684899000,2,129.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.3847316550925925e-05,2.482666666666667e-05,3.8673983217592596e-05,3.8673983217592596e-05,0.0,1.0,
100,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1769684935000,1769684951000,2,132.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.322473800505051e-05,2.090666666666667e-05,3.413140467171718e-05,3.413140467171718e-05,0.0,1.0,
95,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1769684823000,1769684993000,6,100.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00010631954456018515,0.0006664,0.0007727195445601852,0.0007727195445601852,0.0,1.0,
98,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1769684905000,1769685085000,6,100.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00011228551136363641,0.0007056,0.0008178855113636364,0.0008178855113636364,0.0,1.0,
101,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1769685090000,1769685106000,2,140.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.405315555555556e-05,2.090666666666667e-05,3.4959822222222235e-05,3.4959822222222235e-05,0.0,1.0,
99,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1769684955000,1769685125000,6,100.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,9.228456439393942e-05,0.0006664,0.0007586845643939395,0.0007586845643939395,0.0,1.0,
104,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1769685130000,1769685150000,2,112.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.2203276515151522e-05,2.613333333333334e-05,3.833660984848486e-05,3.833660984848486e-05,0.0,1.0,
106,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1769685155000,1769685172000,2,130.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.1996993371212126e-05,2.2213333333333336e-05,3.421032670454546e-05,3.421032670454546e-05,0.0,1.0,
102,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1769684999000,1769685180000,6,100.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00011319904450231477,0.0007095199999999999,0.0008227190445023147,0.0008227190445023147,0.0,1.0,
108,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769685184000,1769685185000,2,45.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,2.836520728114477e-07,1.306666666666667e-06,1.5903187394781147e-06,1.5903187394781147e-06,0.0,1.0,
107,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769685189000,1769685204000,2,134.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.2567536221590905e-05,1.9600000000000002e-05,3.2167536221590905e-05,3.2167536221590905e-05,0.0,1.0,
110,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769685209000,1769685283000,2,127.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,5.8763462678872035e-05,9.669333333333335e-05,0.0001554567960122054,0.0001554567960122054,0.0,1.0,
103,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1769685110000,1769685290000,6,100.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00011228551136363641,0.0007056,0.0008178855113636364,0.0008178855113636364,0.0,1.0,
111,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1769685294000,1769685316000,2,123.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.692142656250001e-05,2.874666666666667e-05,4.566809322916668e-05,4.566809322916668e-05,0.0,1.0,
105,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1769685175000,1769685342000,6,100.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,9.065601325757579e-05,0.0006546400000000001,0.0007452960132575758,0.0007452960132575758,0.0,1.0,
116,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769685348000,1769685348000,2,35.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
112,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1769685320000,1769685527000,6,100.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00012925746640625005,0.0008114400000000001,0.0009406974664062501,0.0009406974664062501,0.0,1.0,
94,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769684758000,1769685539000,6,143.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.000633959236255787,0.00306152,0.003695479236255787,0.003695479236255787,0.0,1.0,
114,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769685537000,1769685554000,2,125.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.3340766366792935e-05,2.2213333333333336e-05,3.555409970012627e-05,3.555409970012627e-05,0.0,1.0,
118,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1769685559000,1769685581000,2,121.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.664695086805556e-05,2.874666666666667e-05,4.539361753472223e-05,4.539361753472223e-05,0.0,1.0,
109,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1769685289000,1769685614000,6,130.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0002643774771148989,0.001274,0.0015383774771148989,0.0015383774771148989,0.0,1.0,
120,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769685619000,1769685620000,2,28.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.7716158459595968e-07,1.306666666666667e-06,1.4838282512626266e-06,1.4838282512626266e-06,0.0,1.0,
115,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769685549000,1769685628000,2,127.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,5.663985691550925e-05,0.00010322666666666667,0.00015986652358217592,0.00015986652358217592,0.0,1.0,
122,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769685635000,1769685651000,2,129.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.2975520370370368e-05,2.090666666666667e-05,3.388218703703704e-05,3.388218703703704e-05,0.0,1.0,
113,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1769685355000,1769685702000,6,130.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00024525654403409095,0.00136024,0.0016054965440340909,0.0016054965440340909,0.0,1.0,
121,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769685654000,1769685729000,2,127.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,5.983871646148987e-05,9.800000000000001e-05,0.0001578387164614899,0.0001578387164614899,0.0,1.0,
125,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769685713000,1769685731000,2,123.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.2067563920454549e-05,2.3520000000000002e-05,3.558756392045455e-05,3.558756392045455e-05,0.0,1.0,
123,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769685734000,1769685735000,2,33.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.8022632575757584e-07,1.306666666666667e-06,1.4868929924242427e-06,1.4868929924242427e-06,0.0,1.0,
117,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1769685585000,1769685794000,6,100.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00011789510995370369,0.00081928,0.0009371751099537037,0.0009371751099537037,0.0,1.0,
126,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769685735000,1769685812000,2,127.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,6.12900903935185e-05,0.00010061333333333335,0.00016190342372685186,0.00016190342372685186,0.0,1.0,
129,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769685800000,1769685819000,2,117.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.2539752604166667e-05,2.482666666666667e-05,3.736641927083334e-05,3.736641927083334e-05,0.0,1.0,
128,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769685824000,1769685907000,2,122.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,6.342122964541244e-05,0.00010845333333333335,0.0001718745629787458,0.0001718745629787458,0.0,1.0,
130,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769685909000,1769685910000,2,70.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,4.379737952441076e-07,1.306666666666667e-06,1.7446404619107746e-06,1.7446404619107746e-06,0.0,1.0,
133,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769685914000,1769685929000,2,132.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.2426959753787875e-05,1.9600000000000002e-05,3.202695975378788e-05,3.202695975378788e-05,0.0,1.0,
119,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1769685625000,1769685964000,6,130.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00027533530241477284,0.00132888,0.001604215302414773,0.001604215302414773,0.0,1.0,
131,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769685971000,1769685972000,2,22.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.3723784722222227e-07,1.306666666666667e-06,1.443904513888889e-06,1.443904513888889e-06,0.0,1.0,
132,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769685934000,1769686007000,2,127.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,5.81061895938552e-05,9.538666666666668e-05,0.00015349285626052188,0.00015349285626052188,0.0,1.0,
135,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769686014000,1769686015000,2,37.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,2.3491889730639724e-07,1.306666666666667e-06,1.5415855639730643e-06,1.5415855639730643e-06,0.0,1.0,
124,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1769685741000,1769686083000,6,130.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00024190824289772736,0.0013406400000000001,0.0015825482428977276,0.0015825482428977276,0.0,1.0,
136,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769686020000,1769686112000,2,122.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,7.064311138468012e-05,0.00012021333333333336,0.0001908564447180135,0.0001908564447180135,0.0,1.0,
138,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769686092000,1769686113000,2,118.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.3508831676136371e-05,2.7440000000000005e-05,4.0948831676136374e-05,4.0948831676136374e-05,0.0,1.0,
127,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1769685817000,1769686177000,6,128.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00026155791666666666,0.0014112,0.0016727579166666666,0.0016727579166666666,0.0,1.0,
140,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1769686182000,1769686206000,2,118.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.6029222222222223e-05,3.1360000000000005e-05,4.738922222222223e-05,4.738922222222223e-05,0.0,1.0,
141,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769686210000,1769686230000,2,126.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.4237667824074076e-05,2.613333333333334e-05,4.037100115740742e-05,4.037100115740742e-05,0.0,1.0,
134,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1769685974000,1769686305000,6,130.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00026945715589488643,0.0012975200000000001,0.0015669771558948866,0.0015669771558948866,0.0,1.0,
144,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769686310000,1769686310000,2,33.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
143,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769686235000,1769686327000,2,127.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,6.601223611111111e-05,0.00012021333333333336,0.00018622556944444447,0.00018622556944444447,0.0,1.0,
145,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,1769686331000,1769686331000,6,12.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
139,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1769686120000,1769686335000,6,97.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00011426186197916671,0.0008428,0.0009570618619791667,0.0009570618619791667,0.0,1.0,
147,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,1769686340000,1769686340000,6,12.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
146,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,1769686338000,1769686339000,6,24.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,1.4045876736111109e-07,3.92e-06,4.060458767361111e-06,4.060458767361111e-06,0.0,1.0,
148,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,1769686349000,1769686349000,6,33.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
149,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,1769686348000,1769686349000,6,9.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,5.265648674242426e-08,3.92e-06,3.972656486742424e-06,3.972656486742424e-06,0.0,1.0,
153,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769686356000,1769686375000,2,134.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.4383203414351851e-05,2.482666666666667e-05,3.920987008101852e-05,3.920987008101852e-05,0.0,1.0,
150,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769686381000,1769686381000,2,35.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
151,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769686387000,1769686480000,2,127.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,6.667729991319443e-05,0.00012152000000000002,0.00018819729991319446,0.00018819729991319446,0.0,1.0,
154,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,1769686485000,1769686486000,6,31.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,1.776888020833333e-07,3.92e-06,4.097688802083333e-06,4.097688802083333e-06,0.0,1.0,
137,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1769686114000,1769686503000,6,129.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0003154673390046296,0.00152488,0.0018403473390046295,0.0018403473390046295,0.0,1.0,
155,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1769686493000,1769686630000,6,139.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00010741993200231481,0.0005370400000000001,0.000644459932002315,0.000644459932002315,0.0,1.0,
156,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1769686509000,1769686655000,6,139.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00012761469268728951,0.00057232,0.0006999346926872895,0.0006999346926872895,0.0,1.0,
142,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1769686315000,1769686706000,6,130.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0003175696260890153,0.0015327200000000002,0.0018502896260890155,0.0018502896260890155,0.0,1.0,
152,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1769686355000,1769686773000,6,130.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00029543871875000014,0.00163856,0.0019339987187500002,0.0019339987187500002,0.0,1.0,
157,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1769686639000,1769686835000,6,106.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00011819069386574072,0.0007683200000000001,0.0008865106938657408,0.0008865106938657408,0.0,1.0,
