id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
80,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1769596359000,1769596363000,6,246.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,5.568710648148147e-06,1.568e-05,2.1248710648148147e-05,2.1248710648148147e-05,0.0,1.0,
81,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1769596358000,1769596362000,6,248.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,6.207856818181817e-06,1.568e-05,2.1887856818181816e-05,2.1887856818181816e-05,0.0,1.0,
82,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1769596363000,1769596367000,6,244.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,6.088369949494952e-06,1.568e-05,2.176836994949495e-05,2.176836994949495e-05,0.0,1.0,
83,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769596373000,1769596373000,2,38.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
84,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769596368000,1769596383000,2,136.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.2829945628156563e-05,1.9600000000000002e-05,3.2429945628156566e-05,3.2429945628156566e-05,0.0,1.0,
70,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769596308000,1769596392000,2,124.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,5.6588894886363655e-05,0.00010976000000000002,0.00016634889488636366,0.00016634889488636366,0.0,1.0,
85,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769596369000,1769596455000,2,123.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,6.010619878472222e-05,0.00011237333333333335,0.00017247953211805558,0.00017247953211805558,0.0,1.0,
86,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769596378000,1769597004000,6,172.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0006736194969223488,0.00245392,0.003127539496922349,0.003127539496922349,0.0,1.0,
87,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769596388000,1769597044000,6,154.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.000631591951094276,0.00257152,0.003203111951094276,0.003203111951094276,0.0,1.0,
88,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769596398000,1769597070000,6,177.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0006467823409090911,0.0026342400000000004,0.0032810223409090915,0.0032810223409090915,0.0,1.0,
89,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769596459000,1769597178000,6,177.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0007186908466435183,0.00281848,0.0035371708466435184,0.0035371708466435184,0.0,1.0,
90,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769597008000,1769597669000,6,173.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0007141682903093437,0.00259112,0.003305288290309344,0.003305288290309344,0.0,1.0,
92,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769597074000,1769597693000,6,143.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0004808508941761365,0.0024264800000000004,0.002907330894176137,0.002907330894176137,0.0,1.0,
91,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769597048000,1769597711000,6,176.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0007319479294981058,0.00259896,0.003330907929498106,0.003330907929498106,0.0,1.0,
96,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1769597718000,1769597735000,2,130.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.385021839225589e-05,2.2213333333333336e-05,3.606355172558923e-05,3.606355172558923e-05,0.0,1.0,
98,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1769597738000,1769597754000,2,137.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.3755251178451175e-05,2.090666666666667e-05,3.466191784511785e-05,3.466191784511785e-05,0.0,1.0,
95,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1769597698000,1769597871000,6,98.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,9.222267945075762e-05,0.00067816,0.0007703826794507576,0.0007703826794507576,0.0,1.0,
100,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1769597873000,1769597893000,2,118.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.4721878156565662e-05,2.613333333333334e-05,4.0855211489899e-05,4.0855211489899e-05,0.0,1.0,
97,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1769597758000,1769597932000,6,100.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00010882118090277775,0.0006820800000000001,0.0007909011809027778,0.0007909011809027778,0.0,1.0,
93,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769597184000,1769597954000,6,177.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0007692345674189813,0.0030183999999999996,0.003787634567418981,0.003787634567418981,0.0,1.0,
101,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1769597938000,1769597958000,2,130.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.6256887521043764e-05,2.613333333333334e-05,4.23902208543771e-05,4.23902208543771e-05,0.0,1.0,
99,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1769597898000,1769598000000,6,100.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,5.5370738636363655e-05,0.00039984,0.0007899245170454546,0.0007899245170454546,0.0,1.0,
103,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1769597964000,1769598000000,6,100.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.0307291666666666e-05,0.00014112,0.0007981682754629629,0.0007981682754629629,0.0,1.0,
102,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1769597958000,1769598000000,6,100.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.6267181597222212e-05,0.00016464000000000002,0.0009318088625578703,0.0009318088625578703,0.0,1.0,
94,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769597674000,1769598000000,6,187.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0003821163284880052,0.0012779199999999999,0.004022787421796086,0.004022787421796086,0.0,1.0,
104,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1769598078000,1769598095000,2,137.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.453910229640152e-05,2.2213333333333336e-05,3.675243562973486e-05,3.675243562973486e-05,0.0,1.0,
106,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1769598098000,1769598115000,2,124.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.1489428267045458e-05,2.2213333333333336e-05,3.3702761600378795e-05,3.3702761600378795e-05,0.0,1.0,
107,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1769598151000,1769598168000,2,133.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.2782876012731481e-05,2.2213333333333336e-05,3.499620934606482e-05,3.499620934606482e-05,0.0,1.0,
110,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769598173000,1769598174000,2,29.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.664069733796296e-07,1.306666666666667e-06,1.4730736400462965e-06,1.4730736400462965e-06,0.0,1.0,
111,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769598179000,1769598253000,2,127.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,5.31385413773148e-05,9.669333333333335e-05,0.00014983187471064816,0.00014983187471064816,0.0,1.0,
112,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769598259000,1769598274000,2,129.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.0932092013888887e-05,1.9600000000000002e-05,3.053209201388889e-05,3.053209201388889e-05,0.0,1.0,
105,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1769598118000,1769598283000,6,100.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,8.965988281250001e-05,0.0006467999999999999,0.0007364598828124999,0.0007364598828124999,0.0,1.0,
116,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769598288000,1769598288000,2,38.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
108,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1769598168000,1769598344000,6,100.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00011007199907407405,0.0006899200000000001,0.0007999919990740741,0.0007999919990740741,0.0,1.0,
115,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769598347000,1769598363000,2,134.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.3395375420875417e-05,2.090666666666667e-05,3.430204208754209e-05,3.430204208754209e-05,0.0,1.0,
113,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769598368000,1769598443000,2,127.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,5.9698139993686846e-05,9.800000000000001e-05,0.00015769813999368684,0.00015769813999368684,0.0,1.0,
119,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769598448000,1769598466000,2,122.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.3821478314393937e-05,2.3520000000000002e-05,3.734147831439394e-05,3.734147831439394e-05,0.0,1.0,
117,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769598468000,1769598469000,2,31.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.946282196969698e-07,1.306666666666667e-06,1.5012948863636368e-06,1.5012948863636368e-06,0.0,1.0,
120,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769598473000,1769598551000,2,127.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,6.203733241792927e-05,0.00010192000000000001,0.00016395733241792929,0.00016395733241792929,0.0,1.0,
109,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1769598279000,1769598605000,6,129.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0002388780564236111,0.0012779199999999999,0.001516798056423611,0.001516798056423611,0.0,1.0,
114,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1769598293000,1769598633000,6,130.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0002399398674242425,0.0013328,0.0015727398674242425,0.0015727398674242425,0.0,1.0,
122,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1769598609000,1769598633000,2,107.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.4540020833333332e-05,3.1360000000000005e-05,4.590002083333334e-05,4.590002083333334e-05,0.0,1.0,
124,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769598639000,1769598639000,2,35.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
125,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769598644000,1769598665000,2,118.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.3990031684027775e-05,2.7440000000000005e-05,4.143003168402778e-05,4.143003168402778e-05,0.0,1.0,
126,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769598638000,1769598726000,2,127.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,6.086004166666669e-05,0.00011498666666666668,0.00017584670833333338,0.00017584670833333338,0.0,1.0,
121,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1769598558000,1769598767000,6,100.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0001307104989004629,0.00081928,0.000949990498900463,0.000949990498900463,0.0,1.0,
128,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769598773000,1769598773000,2,68.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
129,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769598733000,1769598815000,2,125.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,5.599827367424245e-05,0.00010714666666666669,0.00016314494034090914,0.00016314494034090914,0.0,1.0,
118,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1769598473000,1769598821000,6,130.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00028329634517045466,0.0013641600000000001,0.0016474563451704548,0.0016474563451704548,0.0,1.0,
130,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769598818000,1769598835000,2,125.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.1581712831439398e-05,2.2213333333333336e-05,3.379504616477273e-05,3.379504616477273e-05,0.0,1.0,
133,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769598823000,1769598838000,2,131.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.0724009232954547e-05,1.9600000000000002e-05,3.032400923295455e-05,3.032400923295455e-05,0.0,1.0,
132,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769598843000,1769598844000,2,28.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.52540956439394e-07,1.306666666666667e-06,1.459207623106061e-06,1.459207623106061e-06,0.0,1.0,
131,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769598838000,1769598912000,2,124.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,5.7517629387626284e-05,9.669333333333335e-05,0.00015421096272095965,0.00015421096272095965,0.0,1.0,
136,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769598919000,1769598940000,2,106.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.3938374810606069e-05,2.7440000000000005e-05,4.137837481060608e-05,4.137837481060608e-05,0.0,1.0,
137,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769598943000,1769598943000,2,35.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
138,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769598948000,1769599027000,2,127.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,6.2586696417298e-05,0.00010322666666666667,0.00016581336308396467,0.00016581336308396467,0.0,1.0,
123,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1769598669000,1769599059000,6,129.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00028577436197916667,0.0015288000000000003,0.001814574361979167,0.001814574361979167,0.0,1.0,
127,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1769598778000,1769599132000,6,129.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00028641986726641406,0.00138768,0.0016740998672664141,0.0016740998672664141,0.0,1.0,
139,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1769599138000,1769599159000,2,135.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.7817598705808077e-05,2.7440000000000005e-05,4.525759870580808e-05,4.525759870580808e-05,0.0,1.0,
141,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,1769599163000,1769599163000,6,40.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
142,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,1769599168000,1769599168000,6,88.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
146,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769599173000,1769599173000,2,75.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
134,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1769598848000,1769599174000,6,129.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00022970605208333343,0.0012779199999999999,0.0015076260520833333,0.0015076260520833333,0.0,1.0,
144,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769599178000,1769599199000,2,120.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.3771028409090915e-05,2.7440000000000005e-05,4.121102840909092e-05,4.121102840909092e-05,0.0,1.0,
145,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769599178000,1769599268000,2,128.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,7.214384327651514e-05,0.00011760000000000003,0.00018974384327651516,0.00018974384327651516,0.0,1.0,
147,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,1769599273000,1769599273000,6,144.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
148,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,1769599278000,1769599278000,6,144.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
140,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1769599065000,1769599279000,6,99.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00012059485156249998,0.0008388800000000001,0.0009594748515625001,0.0009594748515625001,0.0,1.0,
149,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,1769599284000,1769599284000,6,21.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
135,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1769599036000,1769599384000,6,129.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00028155966259469707,0.0013641600000000001,0.0016457196625946971,0.0016457196625946971,0.0,1.0,
153,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769599288000,1769599381000,2,125.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,7.251772608901518e-05,0.00012152000000000002,0.00019403772608901518,0.00019403772608901518,0.0,1.0,
151,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769599388000,1769599393000,2,1.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,5.3023713699494965e-08,6.533333333333335e-06,6.58635704703283e-06,6.58635704703283e-06,0.0,1.0,
152,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769599389000,1769599414000,2,132.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.8615017361111108e-05,3.266666666666667e-05,5.128168402777778e-05,5.128168402777778e-05,0.0,1.0,
154,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1769599398000,1769599504000,6,181.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00011981612632575761,0.00041552,0.0005353361263257577,0.0005353361263257577,0.0,1.0,
156,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,1769599508000,1769599509000,6,16.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,1.0168076862373742e-07,3.92e-06,4.021680768623737e-06,4.021680768623737e-06,0.0,1.0,
155,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1769599420000,1769599552000,6,152.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00011317930555555556,0.00051744,0.0006306193055555555,0.0006306193055555555,0.0,1.0,
143,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1769599203000,1769599595000,6,130.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0002770621477272728,0.0015366400000000001,0.001813702147727273,0.001813702147727273,0.0,1.0,
157,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1769599513000,1769599681000,6,120.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0001257597727272728,0.0006585600000000001,0.0007843197727272729,0.0007843197727272729,0.0,1.0,
160,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,1769599684000,1769599686000,6,13.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,1.721711174242425e-07,7.84e-06,8.012171117424242e-06,8.012171117424242e-06,0.0,1.0,
150,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1769599283000,1769599708000,6,130.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00034545885982218,0.001666,0.00201145885982218,0.00201145885982218,0.0,1.0,
