id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
78,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1769787406000,1769787543000,6,151.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00011707999782986112,0.0003595249900000001,0.07053753819881947,0.07053753819881947,0.0,148.0,
84,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:TXIMETA_TXIMPORT,1769787541000,1769787582000,6,103.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.3102626420454554e-05,0.00010759507000000002,0.019343259070227277,0.019343259070227277,0.0,148.0,
89,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1769787587000,1769787598000,6,130.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,8.122352575231481e-06,2.8866970000000005e-05,0.00547441974113426,0.00547441974113426,0.0,148.0,
80,NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP,1769787302000,1769787600000,6,168.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.000313604699921086,0.0007820324600000002,0.17466956440782203,0.17466956440782203,0.0,148.0,
90,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1769787545000,1769787600000,6,107.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,3.6871645543981477e-05,0.00014433485000000002,0.07460436154723485,0.07460436154723485,0.0,148.0,
79,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1769787506000,1769787600000,1,104.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,5.342624857954548e-05,4.111356333333334e-05,0.044357275155378795,0.044357275155378795,0.0,148.0,
88,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1769787607000,1769787707000,6,111.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,6.300901331018518e-05,0.000262427,0.048164529969907416,0.048164529969907416,0.0,148.0,
91,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1769787629000,1769787762000,6,105.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,8.75296751499369e-05,0.00034902791000000007,0.06461052260219068,0.06461052260219068,0.0,148.0,
87,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1769787764000,1769787897000,6,109.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,9.065807647832489e-05,0.00034902791000000007,0.0650735259987921,0.0650735259987921,0.0,148.0,
86,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1769787704000,1769787900000,6,104.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00011129301325757578,0.00051435692,0.1096036536139394,0.1096036536139394,0.0,148.0,
85,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1769787716000,1769787900000,6,103.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00010742557291666666,0.00048286568000000007,0.112527478191875,0.112527478191875,0.0,148.0,
98,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW,1769787809000,1769787900000,1,110.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,6.272705330650255e-05,3.980142833333334e-05,0.027847186288024,0.027847186288024,0.0,148.0,
96,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1769787904000,1769787927000,2,123.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.7733625094696977e-05,2.0119403333333337e-05,0.005602248207348486,0.005602248207348486,0.0,148.0,
95,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV,1769787939000,1769788105000,1,110.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00011473583074494953,7.260480333333334e-05,0.027726413843585863,0.027726413843585863,0.0,148.0,
94,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1769787960000,1769788123000,6,142.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00013074849739583335,0.00042775601000000007,0.08265866709458335,0.08265866709458335,0.0,148.0,
97,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1769788111000,1769788153000,6,220.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,5.774469564393941e-05,0.00011021934000000003,0.02485867727530304,0.02485867727530304,0.0,148.0,
100,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1769788159000,1769788160000,1,41.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,2.557614425505052e-07,4.373783333333334e-07,0.00010258468683080811,0.00010258468683080811,0.0,148.0,
101,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1769788165000,1769788170000,6,78.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.4359717881944455e-06,1.3121350000000003e-05,0.0023024836246527784,0.0023024836246527784,0.0,148.0,
102,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1769788174000,1769788187000,6,38.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,3.1545990609217178e-06,3.411551e-05,0.005515976141016414,0.005515976141016414,0.0,148.0,
92,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1769787929000,1769788200000,1,101.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00017185629384995784,0.00011852952833333336,0.05661559151614898,0.05661559151614898,0.0,148.0,
93,NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP,1769787979000,1769788200000,6,175.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00021042726373106065,0.0005799636700000001,0.18684698616219703,0.18684698616219703,0.0,148.0,
105,NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP,1769788189000,1769788200000,6,182.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,1.2542544849537032e-05,2.8866970000000005e-05,0.1810725149329756,0.1810725149329756,0.0,148.0,
99,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,1769788131000,1769788200000,6,112.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,4.35929861111111e-05,0.00018107463,0.2848003919711112,0.2848003919711112,0.0,148.0,
104,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1769788290000,1769788447000,6,149.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00014592749818497484,0.0004120103900000001,0.08257480745137628,0.08257480745137628,0.0,148.0,
109,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1769788450000,1769788500000,6,183.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,4.988794981060608e-05,0.0001312135,0.027875135154848494,0.027875135154848494,0.0,148.0,
107,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV,1769788335000,1769788500000,1,110.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00011363293750000005,7.216742500000001e-05,0.027498453650000008,0.027498453650000008,0.0,148.0,
108,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1769788521000,1769788542000,2,130.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.7147869010416673e-05,1.8369890000000004e-05,0.005256628333541668,0.005256628333541668,0.0,148.0,
106,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW,1769788511000,1769788677000,1,110.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00011452872635732327,7.260480333333334e-05,0.027695762394217175,0.027695762394217175,0.0,148.0,
116,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769788681000,1769788686000,1,18.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,4.939938446969699e-07,2.1868916666666673e-06,0.00039677105568181834,0.00039677105568181834,0.0,148.0,
118,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769788691000,1769788691000,1,26.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,148.0,
111,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769788696000,1769788712000,1,113.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,9.866848484848488e-06,6.9980533333333346e-06,0.00249600546909091,0.00249600546909091,0.0,148.0,
114,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769788716000,1769788733000,1,125.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.1563255918560609e-05,7.435431666666669e-06,0.002811805762613637,0.002811805762613637,0.0,148.0,
112,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769788737000,1769788800000,1,122.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,4.3356067708333335e-05,2.755483500000001e-05,0.013724073598773149,0.013724073598773149,0.0,149.5,
113,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769788726000,1769788800000,1,122.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,5.663669691708753e-05,3.236599666666668e-05,0.017894352366744526,0.017894352366744526,0.0,149.5,
103,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1769788511000,1769788800000,1,104.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00016378664488636368,0.00012640233833333337,0.05022578872196971,0.05022578872196971,0.0,149.5,
110,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769788546000,1769788800000,6,119.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00018981990457702026,0.0006665645800000001,0.5009410927755904,0.5009410927755904,0.0,150.625,
120,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769788822000,1769788822000,1,24.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,151.0,
119,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769788827000,1769788827000,1,24.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,151.0,
117,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769788832000,1769788853000,1,128.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.5269391059027776e-05,9.184945000000002e-06,0.003692604744913195,0.003692604744913195,0.0,151.0,
122,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769788851000,1769788872000,1,119.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.357723082386364e-05,9.184945000000002e-06,0.0034370885494034104,0.0034370885494034104,0.0,151.0,
121,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769788877000,1769788877000,1,33.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,151.0,
126,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769788881000,1769788881000,1,16.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,151.0,
115,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769788832000,1769788953000,1,122.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,8.333943272569444e-05,5.2922778333333344e-05,0.020575593869913197,0.020575593869913197,0.0,151.0,
124,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769788856000,1769788974000,1,121.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,7.80846841856061e-05,5.1610643333333344e-05,0.019583994455359854,0.019583994455359854,0.0,151.0,
123,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769788977000,1769788997000,1,124.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.4079722222222223e-05,8.747566666666669e-06,0.0034469206222222225,0.0034469206222222225,0.0,151.0,
127,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769788887000,1769789026000,1,121.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,9.518817332175925e-05,6.079558833333334e-05,0.023553548009918983,0.023553548009918983,0.0,151.0,
128,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769789001000,1769789026000,1,120.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.6326225142045458e-05,1.0934458333333335e-05,0.004116363204782198,0.004116363204782198,0.0,151.0,
125,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769788956000,1769789083000,1,119.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,8.259251373106062e-05,5.554704833333334e-05,0.020859073871723487,0.020859073871723487,0.0,151.0,
132,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1769789086000,1769789100000,2,133.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.1633483691077437e-05,1.2246593333333335e-05,0.00540883744602904,0.00540883744602904,0.0,151.0,
131,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1769789032000,1769789100000,6,137.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,5.255075810185185e-05,0.00017845036000000003,0.09130658900502316,0.09130658900502316,0.0,151.0,
130,NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP,1769789031000,1769789100000,6,154.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,5.768328125000001e-05,0.00018107463,0.21161217481875,0.21161217481875,0.0,151.0,
135,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1769789111000,1769789166000,6,167.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,5.755825376157406e-05,0.00014433485000000002,0.030485858667997683,0.030485858667997683,0.0,151.0,
134,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW,1769789171000,1769789349000,1,106.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00011799551358375416,7.785334333333334e-05,0.029573177394480215,0.029573177394480215,0.0,151.0,
133,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV,1769789223000,1769789399000,1,109.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.0001085131412037037,7.697858666666668e-05,0.02800925090842593,0.02800925090842593,0.0,151.0,
129,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1769789361000,1769789400000,1,103.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,2.5316884674873732e-05,1.7057755000000005e-05,0.05824339896850273,0.05824339896850273,0.0,151.0,
136,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1769789416000,1769789418000,1,20.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,2.312774884259259e-07,8.747566666666668e-07,0.0001670111574189815,0.0001670111574189815,0.0,151.0,
140,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1769789442000,1769789549000,6,108.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,6.325455468750002e-05,0.00028079689,0.05195176814781251,0.05195176814781251,0.0,151.0,
138,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1769789543000,1769789553000,6,140.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,8.752031802398995e-06,2.6242700000000005e-05,0.00528420450216225,0.00528420450216225,0.0,151.0,
137,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1769789435000,1769789605000,6,101.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,9.742987268518516e-05,0.0004461259000000001,0.08207692167546297,0.08207692167546297,0.0,151.0,
141,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1769789606000,1769789700000,6,105.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,6.192171666666669e-05,0.00024668138000000006,0.09468533947833335,0.09468533947833335,0.0,151.0,
139,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1769789558000,1769789700000,6,102.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,7.924312689393942e-05,0.00037264634,0.15953607573469702,0.15953607573469702,0.0,151.0,
143,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1769789616000,1769789700000,6,104.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,4.937379513888889e-05,0.00022043868000000007,0.14453597328928242,0.14453597328928242,0.0,151.0,
144,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1769789801000,1769789807000,6,91.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,3.413479545454547e-06,1.5745620000000002e-05,0.002893024031363637,0.002893024031363637,0.0,151.0,
145,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1769789811000,1769789817000,6,92.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,3.4658794507575773e-06,1.5745620000000002e-05,0.0029009364170643945,0.0029009364170643945,0.0,151.0,
142,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1769789721000,1769789889000,6,107.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00011252115353535351,0.00044087736000000013,0.0835631755438384,0.0835631755438384,0.0,151.0,
146,NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_STAR_SALMON,1769789892000,1769789922000,6,177.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,3.3232276988636356e-05,7.872810000000002e-05,0.016906016925284092,0.016906016925284092,0.0,151.0,
148,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SE_GENE_UNIFIED,1769789896000,1769789945000,6,107.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.8541444365530314e-05,0.00012858923,0.023726731829195075,0.023726731829195075,0.0,151.0,
147,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SE_TRANSCRIPT_UNIFIED,1769789821000,1769789958000,6,101.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,8.708552357165409e-05,0.0003595249900000001,0.0674381875493198,0.0674381875493198,0.0,151.0,
154,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1769789951000,1769789956000,6,291.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,7.922901278409094e-06,1.3121350000000003e-05,0.0031776819430397733,0.0031776819430397733,0.0,151.0,
150,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1769789926000,1769790000000,6,105.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,4.8591974252946116e-05,0.00019419598000000005,0.09660663936456756,0.09660663936456756,0.0,151.0,
155,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1769789963000,1769790000000,6,102.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.370409525726011e-05,9.709799000000002e-05,0.15529597798004266,0.15529597798004266,0.0,151.0,
151,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1769789961000,1769790000000,6,103.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.1912155539772732e-05,0.00010234653000000002,0.17175417849724436,0.17175417849724436,0.0,151.0,
149,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,1769789920000,1769790000000,6,110.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,5.000106481481481e-05,0.00020994160000000004,0.3531451072841667,0.3531451072841667,0.0,154.5,
152,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1769790126000,1769790300000,6,105.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00011501779160353531,0.0004566229800000001,0.10864131423078915,0.10864131423078915,0.0,151.0,
153,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1769790281000,1769790300000,6,112.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,1.328649503630051e-05,4.986113000000001e-05,0.05018574410779673,0.05018574410779673,0.0,151.0,
157,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1769790351000,1769790357000,6,88.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,3.29886111111111e-06,1.5745620000000002e-05,0.0028757166477777775,0.0028757166477777775,0.0,151.0,
158,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1769790361000,1769790366000,6,98.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,3.077062684132996e-06,1.3121350000000003e-05,0.002445960315304083,0.002445960315304083,0.0,151.0,
159,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1769790371000,1769790372000,1,49.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,3.0864344486531974e-07,4.373783333333334e-07,0.00011264928850799661,0.00011264928850799661,0.0,151.0,
160,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,1769790376000,1769790397000,1,96.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.2621892455808077e-05,9.184945000000002e-06,0.0032928324558270197,0.0032928324558270197,0.0,151.0,
161,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,1769790391000,1769790413000,1,93.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.2845462500000005e-05,9.622323333333335e-06,0.003392635660833335,0.003392635660833335,0.0,151.0,
163,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1769790416000,1769790416000,1,83.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,151.0,
164,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1769790421000,1769790426000,6,97.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,3.055195233585858e-06,1.3121350000000003e-05,0.002442658330271465,0.002442658330271465,0.0,151.0,
156,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1769790322000,1769790518000,6,104.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00011108021590909094,0.00051435692,0.09444100752227273,0.09444100752227273,0.0,151.0,
