id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
86,NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP,1769712866000,1769713146000,6,213.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0003364241319444444,0.0010976000000000002,0.0014340241319444446,0.0014340241319444446,0.0,1.0,
83,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV,1769713036000,1769713200000,1,109.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,9.73960435606061e-05,0.00010714666666666669,0.00020578992187500006,0.00020578992187500006,0.0,1.0,
70,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769712329000,1769713200000,6,115.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0006297277143386997,0.00341432,0.004252982441256313,0.004252982441256313,0.0,1.0,
84,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1769713174000,1769713200000,6,143.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.1104916956018517e-05,0.00010192,0.0007618081396122685,0.0007618081396122685,0.0,1.0,
79,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,1769712794000,1769713200000,6,112.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00028486290478745783,0.0015915200000000001,0.002772979662247475,0.002772979662247475,0.0,1.0,
87,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1769713205000,1769713256000,6,176.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,4.880930610795456e-05,0.00019992,0.0002487293061079546,0.0002487293061079546,0.0,1.0,
88,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1769713263000,1769713285000,6,18.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.1855156250000008e-06,8.624000000000001e-05,8.842551562500002e-05,8.842551562500002e-05,0.0,1.0,
95,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1769713290000,1769713345000,6,144.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,4.299375000000001e-05,0.00021559999999999998,0.00025859375,0.00025859375,0.0,1.0,
93,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV,1769713353000,1769713503000,1,110.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,9.383661024305554e-05,9.800000000000001e-05,0.00019183661024305555,0.00019183661024305555,0.0,1.0,
92,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1769713516000,1769713534000,2,134.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.3697268229166667e-05,2.3520000000000002e-05,3.721726822916667e-05,3.721726822916667e-05,0.0,1.0,
90,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1769713399000,1769713544000,6,145.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00013151752422664147,0.0005684,0.0006999175242266415,0.0006999175242266415,0.0,1.0,
81,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1769713249000,1769713641000,1,90.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00022228039829545463,0.0002561066666666667,0.00047838706496212133,0.00047838706496212133,0.0,1.0,
96,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1769713647000,1769713648000,1,25.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.4384331597222217e-07,6.533333333333335e-07,7.971766493055557e-07,7.971766493055557e-07,0.0,1.0,
89,NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP,1769713351000,1769713651000,6,178.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0002898821022727274,0.001176,0.0014658821022727273,0.0014658821022727273,0.0,1.0,
102,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1769713656000,1769713681000,2,119.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.6824027054398147e-05,3.266666666666667e-05,4.949069372106482e-05,4.949069372106482e-05,0.0,1.0,
94,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW,1769713542000,1769713686000,1,111.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,9.032683333333333e-05,9.408000000000001e-05,0.00018440683333333335,0.00018440683333333335,0.0,1.0,
99,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1769713685000,1769713838000,6,149.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00012391971306818187,0.0005997600000000001,0.0007236797130681819,0.0007236797130681819,0.0,1.0,
91,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1769713552000,1769713850000,1,104.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.0001940742778409092,0.0001946933333333334,0.00038876761117424255,0.00038876761117424255,0.0,1.0,
100,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW,1769713693000,1769713858000,1,110.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00010294104600694442,0.0001078,0.00021074104600694442,0.00021074104600694442,0.0,1.0,
103,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1769713866000,1769713907000,6,226.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,5.787881444917932e-05,0.00016072,0.00021859881444917932,0.00021859881444917932,0.0,1.0,
104,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE,1769713910000,1769713996000,1,100.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,4.66851325757576e-05,5.6186666666666675e-05,0.00010287179924242428,0.00010287179924242428,0.0,1.0,
97,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1769713655000,1769714003000,1,102.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00022338079630681827,0.00022736000000000005,0.0004507407963068183,0.0004507407963068183,0.0,1.0,
101,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV,1769713845000,1769714012000,1,110.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00010017489464962124,0.00010910666666666669,0.00020928156131628793,0.00020928156131628793,0.0,1.0,
105,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1769714000000,1769714030000,2,103.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.94253934659091e-05,3.9200000000000004e-05,5.862539346590911e-05,5.862539346590911e-05,0.0,1.0,
106,NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_PSEUDO,1769714010000,1769714043000,6,166.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.9737343750000012e-05,0.00012936,0.00015909734375,0.00015909734375,0.0,1.0,
109,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,1769714050000,1769714070000,1,98.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.0661581439393945e-05,1.306666666666667e-05,2.3728248106060613e-05,2.3728248106060613e-05,0.0,1.0,
107,NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_GENE_UNIFIED,1769714070000,1769714120000,6,108.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,3.380083070286195e-05,0.000196,0.00022980083070286194,0.00022980083070286194,0.0,1.0,
98,NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP,1769713860000,1769714136000,6,217.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0003387797777777777,0.00108192,0.0014206997777777778,0.0014206997777777778,0.0,1.0,
110,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1769714143000,1769714148000,6,295.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,8.320348668981482e-06,1.96e-05,2.792034866898148e-05,2.792034866898148e-05,0.0,1.0,
108,NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_TRANSCRIPT_UNIFIED,1769714015000,1769714157000,6,101.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,8.99980849747475e-05,0.00055664,0.0006466380849747475,0.0006466380849747475,0.0,1.0,
116,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1769714124000,1769714320000,6,104.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0001276009474326599,0.0007683200000000001,0.00089592094743266,0.00089592094743266,0.0,1.0,
113,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1769714156000,1769714368000,6,105.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00012652345254629628,0.00083104,0.0009575634525462963,0.0009575634525462963,0.0,1.0,
114,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1769714161000,1769714353000,6,105.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00012671794242424247,0.0007526400000000001,0.0008793579424242425,0.0008793579424242425,0.0,1.0,
112,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1769714075000,1769714388000,6,102.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00017432988494318186,0.00122696,0.0014012898849431819,0.0014012898849431819,0.0,1.0,
117,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1769714379000,1769714389000,6,55.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,3.153271122685185e-06,3.92e-05,4.235327112268518e-05,4.235327112268518e-05,0.0,1.0,
119,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1769714400000,1769714407000,6,83.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,3.2773712384259252e-06,2.7439999999999998e-05,3.071737123842592e-05,3.071737123842592e-05,0.0,1.0,
122,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1769714410000,1769714439000,2,101.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.8434161923926775e-05,3.789333333333333e-05,5.632749525726011e-05,5.632749525726011e-05,0.0,1.0,
115,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1769714363000,1769714465000,6,112.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,7.139112812500002e-05,0.00039984,0.000471231128125,0.000471231128125,0.0,1.0,
126,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1769714452000,1769714492000,6,232.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,5.246050347222222e-05,0.0001568,0.0002092605034722222,0.0002092605034722222,0.0,1.0,
120,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1769714469000,1769714633000,6,148.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00015161538314393944,0.00064288,0.0007944953831439394,0.0007944953831439394,0.0,1.0,
111,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1769714324000,1769714688000,6,101.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00023015054351851848,0.00142688,0.0016570305435185185,0.0016570305435185185,0.0,1.0,
125,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV,1769714640000,1769714816000,1,110.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00012076930555555561,0.00011498666666666668,0.0002357559722222223,0.0002357559722222223,0.0,1.0,
124,NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP,1769714497000,1769714860000,6,170.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0003487151202256944,0.00142296,0.0017716751202256943,0.0017716751202256943,0.0,1.0,
123,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW,1769714694000,1769714867000,1,110.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00011957408866792934,0.00011302666666666668,0.00023260075533459602,0.00023260075533459602,0.0,1.0,
127,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1769714868000,1769714872000,1,69.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.5636614583333332e-06,2.613333333333334e-06,4.176994791666667e-06,4.176994791666667e-06,0.0,1.0,
129,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1769714881000,1769714884000,1,13.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,2.470281250000001e-07,1.9600000000000003e-06,2.2070281250000005e-06,2.2070281250000005e-06,0.0,1.0,
130,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1769714893000,1769714906000,6,37.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.7279461805555558e-06,5.096e-05,5.368794618055555e-05,5.368794618055555e-05,0.0,1.0,
128,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,1769714902000,1769714924000,1,96.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.1926021122685184e-05,1.4373333333333335e-05,2.629935445601852e-05,2.629935445601852e-05,0.0,1.0,
135,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1769714915000,1769715085000,6,107.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00011347074731691923,0.0006664,0.0007798707473169193,0.0007798707473169193,0.0,1.0,
134,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1769714933000,1769715118000,6,105.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00010988783203124998,0.0007252,0.00083508783203125,0.00083508783203125,0.0,1.0,
121,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1769714820000,1769715183000,1,104.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00023550014583333342,0.00023716000000000004,0.00047266014583333344,0.00047266014583333344,0.0,1.0,
136,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1769715215000,1769715220000,6,276.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,7.49404947916667e-06,1.96e-05,2.709404947916667e-05,2.709404947916667e-05,0.0,1.0,
118,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,1769714398000,1769715209000,6,109.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0004807548096590911,0.0031791199999999997,0.0036598748096590907,0.0036598748096590907,0.0,1.0,
133,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1769715129000,1769715235000,6,111.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,6.64307919560185e-05,0.00041552,0.00048195079195601854,0.00048195079195601854,0.0,1.0,
132,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1769715194000,1769715368000,6,102.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0001109954302714646,0.0006820800000000001,0.0007930754302714647,0.0007930754302714647,0.0,1.0,
131,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1769715092000,1769715395000,6,103.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00019619647400568192,0.00118776,0.001383956474005682,0.001383956474005682,0.0,1.0,
141,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1769715400000,1769715406000,6,210.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,7.867471496212124e-06,2.3520000000000002e-05,3.1387471496212126e-05,3.1387471496212126e-05,0.0,1.0,
137,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1769715225000,1769715513000,6,102.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00016071845454545462,0.00112896,0.0012896784545454547,0.0012896784545454547,0.0,1.0,
143,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1769715410000,1769715603000,6,104.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0001256924014204546,0.00075656,0.0008822524014204546,0.0008822524014204546,0.0,1.0,
140,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1769715375000,1769715692000,6,102.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00020320609573863628,0.00124264,0.0014458460957386362,0.0014458460957386362,0.0,1.0,
145,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1769715609000,1769715709000,6,111.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,6.980415956439396e-05,0.000392,0.00046180415956439394,0.00046180415956439394,0.0,1.0,
139,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1769715520000,1769715721000,6,106.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00011598704048295458,0.00078792,0.0009039070404829546,0.0009039070404829546,0.0,1.0,
146,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1769715726000,1769715733000,6,76.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.8993638731060615e-06,2.7439999999999998e-05,3.033936387310606e-05,3.033936387310606e-05,0.0,1.0,
147,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1769715740000,1769715750000,6,63.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,3.4525284090909104e-06,3.92e-05,4.265252840909091e-05,4.265252840909091e-05,0.0,1.0,
148,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1769715755000,1769715756000,1,25.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.4059824810606065e-07,6.533333333333335e-07,7.939315814393941e-07,7.939315814393941e-07,0.0,1.0,
149,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:TXIMETA_TXIMPORT,1769715760000,1769715798000,6,109.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.2670517518939403e-05,0.00014896,0.0001716305175189394,0.0001716305175189394,0.0,1.0,
150,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1769715805000,1769715812000,6,85.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,3.241359611742425e-06,2.7439999999999998e-05,3.068135961174242e-05,3.068135961174242e-05,0.0,1.0,
154,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769715834000,1769715922000,1,118.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,5.8922734953703707e-05,5.749333333333334e-05,0.00011641606828703704,0.00011641606828703704,0.0,1.0,
142,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1769715715000,1769715935000,6,105.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00014519764236111115,0.0008623999999999999,0.0010075976423611112,0.0010075976423611112,0.0,1.0,
153,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769715940000,1769715940000,1,18.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
159,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769715945000,1769715945000,1,31.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
157,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769715949000,1769715967000,1,118.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.3294604545454551e-05,1.1760000000000001e-05,2.505460454545455e-05,2.505460454545455e-05,0.0,1.0,
152,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769715970000,1769715986000,1,109.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.0969046843434348e-05,1.0453333333333335e-05,2.1422380176767684e-05,2.1422380176767684e-05,0.0,1.0,
155,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769715930000,1769716032000,1,121.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,6.749693039772729e-05,6.664000000000001e-05,0.00013413693039772732,0.00013413693039772732,0.0,1.0,
144,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1769715700000,1769716055000,6,103.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00022867417821443594,0.0013916,0.001620274178214436,0.001620274178214436,0.0,1.0,
163,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769716080000,1769716080000,1,25.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
138,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,1769715326000,1769716076000,6,107.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0004535295138888889,0.00294,0.0033935295138888886,0.0033935295138888886,0.0,1.0,
160,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769716087000,1769716089000,1,5.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,5.979369212962962e-08,1.306666666666667e-06,1.3664603587962965e-06,1.3664603587962965e-06,0.0,1.0,
158,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769716098000,1769716121000,1,123.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.6074913628472222e-05,1.502666666666667e-05,3.110158029513889e-05,3.110158029513889e-05,0.0,1.0,
156,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769716034000,1769716153000,1,121.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,7.8617220407197e-05,7.774666666666668e-05,0.00015636388707386369,0.00015636388707386369,0.0,1.0,
165,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769716130000,1769716157000,1,103.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.5763535156249998e-05,1.7640000000000004e-05,3.340353515625e-05,3.340353515625e-05,0.0,1.0,
164,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769716160000,1769716162000,1,5.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,6.188494318181821e-08,1.306666666666667e-06,1.3685516098484852e-06,1.3685516098484852e-06,0.0,1.0,
161,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769716059000,1769716181000,1,121.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,8.040048390151519e-05,7.97066666666667e-05,0.00016010715056818188,0.00016010715056818188,0.0,1.0,
