id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
86,NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP,1769712866000,1769713146000,6,213.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0003364241319444444,0.0009276458333333333,0.0012640699652777777,0.0012640699652777777,0.0,1.0,
83,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV,1769713036000,1769713200000,1,109.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,9.73960435606061e-05,9.118229166666667e-05,0.00018972820312500004,0.00018972820312500004,0.0,1.0,
70,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769712329000,1769713200000,6,115.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0006297277143386997,0.00311586640625,0.003939109316256313,0.003939109316256313,0.0,1.0,
84,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1769713174000,1769713200000,6,143.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.1104916956018517e-05,8.613854166666665e-05,0.0006640844937789352,0.0006640844937789352,0.0,1.0,
79,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,1769712794000,1769713200000,6,112.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00028486290478745783,0.0016271718750000001,0.002825667162247475,0.002825667162247475,0.0,1.0,
87,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1769713205000,1769713256000,6,176.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,4.880930610795456e-05,0.00017013281249999998,0.00021894211860795453,0.00021894211860795453,0.0,1.0,
88,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1769713263000,1769713285000,6,18.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.1855156250000008e-06,7.3390625e-05,7.5576140625e-05,7.5576140625e-05,0.0,1.0,
95,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1769713290000,1769713345000,6,144.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,4.299375000000001e-05,0.00018347656249999996,0.0002264703125,0.0002264703125,0.0,1.0,
93,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV,1769713353000,1769713503000,1,110.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,9.383661024305554e-05,8.282552083333334e-05,0.00017666213107638888,0.00017666213107638888,0.0,1.0,
92,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1769713516000,1769713534000,2,134.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.3697268229166667e-05,1.9878125e-05,3.3575393229166666e-05,3.3575393229166666e-05,0.0,1.0,
90,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1769713399000,1769713544000,6,145.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00013151752422664147,0.0005187148437500001,0.0006502323679766415,0.0006502323679766415,0.0,1.0,
81,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1769713249000,1769713641000,1,90.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00022228039829545463,0.00023371979166666665,0.00045600018996212125,0.00045600018996212125,0.0,1.0,
96,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1769713647000,1769713648000,1,25.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.4384331597222217e-07,5.521701388888889e-07,6.960134548611111e-07,6.960134548611111e-07,0.0,1.0,
89,NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP,1769713351000,1769713651000,6,178.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0002898821022727274,0.0010007812499999997,0.001290663352272727,0.001290663352272727,0.0,1.0,
102,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1769713656000,1769713681000,2,119.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.6824027054398147e-05,2.7608506944444445e-05,4.443253399884259e-05,4.443253399884259e-05,0.0,1.0,
94,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW,1769713542000,1769713686000,1,111.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,9.032683333333333e-05,7.95125e-05,0.00016983933333333335,0.00016983933333333335,0.0,1.0,
99,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1769713685000,1769713838000,6,149.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00012391971306818187,0.0005103984375,0.0006343181505681819,0.0006343181505681819,0.0,1.0,
91,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1769713552000,1769713850000,1,104.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.0001940742778409092,0.00017767473958333336,0.00037174901742424254,0.00037174901742424254,0.0,1.0,
100,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW,1769713693000,1769713858000,1,110.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00010294104600694442,9.110807291666666e-05,0.0001940491189236111,0.0001940491189236111,0.0,1.0,
103,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1769713866000,1769713907000,6,226.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,5.787881444917932e-05,0.00014667109375000002,0.00020454990819917935,0.00020454990819917935,0.0,1.0,
104,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:CUSTOM_TX2GENE,1769713910000,1769713996000,1,100.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,4.66851325757576e-05,4.781510416666666e-05,9.450023674242427e-05,9.450023674242427e-05,0.0,1.0,
97,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1769713655000,1769714003000,1,102.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00022338079630681827,0.0002074859375,0.0004308667338068183,0.0004308667338068183,0.0,1.0,
101,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV,1769713845000,1769714012000,1,110.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00010017489464962124,9.285026041666666e-05,0.0001930251550662879,0.0001930251550662879,0.0,1.0,
105,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,1769714000000,1769714030000,2,103.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.94253934659091e-05,3.57734375e-05,5.51988309659091e-05,5.51988309659091e-05,0.0,1.0,
106,NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_PSEUDO,1769714010000,1769714043000,6,166.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.9737343750000012e-05,0.00011008593749999998,0.00013982328124999998,0.00013982328124999998,0.0,1.0,
109,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,1769714050000,1769714070000,1,98.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.0661581439393945e-05,1.1119791666666666e-05,2.178137310606061e-05,2.178137310606061e-05,0.0,1.0,
107,NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_GENE_UNIFIED,1769714070000,1769714120000,6,108.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,3.380083070286195e-05,0.00020039062500000002,0.00023419145570286197,0.00023419145570286197,0.0,1.0,
98,NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP,1769713860000,1769714136000,6,217.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0003387797777777777,0.0009143937499999999,0.0012531735277777776,0.0012531735277777776,0.0,1.0,
110,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1769714143000,1769714148000,6,295.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,8.320348668981482e-06,1.6565104166666668e-05,2.488545283564815e-05,2.488545283564815e-05,0.0,1.0,
108,NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_TRANSCRIPT_UNIFIED,1769714015000,1769714157000,6,101.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,8.99980849747475e-05,0.0005079828125,0.0005979808974747475,0.0005979808974747475,0.0,1.0,
116,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1769714124000,1769714320000,6,104.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0001276009474326599,0.00078553125,0.0009131321974326599,0.0009131321974326599,0.0,1.0,
113,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1769714156000,1769714368000,6,105.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00012652345254629628,0.0007023604166666666,0.0008288838692129629,0.0008288838692129629,0.0,1.0,
114,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1769714161000,1769714353000,6,105.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00012671794242424247,0.0006868500000000001,0.0008135679424242427,0.0008135679424242427,0.0,1.0,
112,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1769714075000,1769714388000,6,102.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00017432988494318186,0.0010441484375,0.0012184783224431818,0.0012184783224431818,0.0,1.0,
117,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1769714379000,1769714389000,6,55.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,3.153271122685185e-06,3.3130208333333335e-05,3.628347945601852e-05,3.628347945601852e-05,0.0,1.0,
119,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1769714400000,1769714407000,6,83.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,3.2773712384259252e-06,2.319114583333333e-05,2.6468517071759255e-05,2.6468517071759255e-05,0.0,1.0,
122,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1769714410000,1769714439000,2,101.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.8434161923926775e-05,3.458098958333333e-05,5.301515150726011e-05,5.301515150726011e-05,0.0,1.0,
115,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1769714363000,1769714465000,6,112.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,7.139112812500002e-05,0.0003648890625,0.000436280190625,0.000436280190625,0.0,1.0,
126,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1769714452000,1769714492000,6,232.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,5.246050347222222e-05,0.00013252083333333334,0.00018498133680555556,0.00018498133680555556,0.0,1.0,
120,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1769714469000,1769714633000,6,148.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00015161538314393944,0.0005866843750000001,0.0007382997581439395,0.0007382997581439395,0.0,1.0,
111,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1769714324000,1769714688000,6,101.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00023015054351851848,0.0014588437500000003,0.0016889942935185188,0.0016889942935185188,0.0,1.0,
125,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV,1769714640000,1769714816000,1,110.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00012076930555555561,0.00010493541666666668,0.00022570472222222229,0.00022570472222222229,0.0,1.0,
124,NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP,1769714497000,1769714860000,6,170.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0003487151202256944,0.0012026265625,0.0015513416827256945,0.0015513416827256945,0.0,1.0,
123,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW,1769714694000,1769714867000,1,110.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00011957408866792934,0.00010314674479166666,0.000222720833459596,0.000222720833459596,0.0,1.0,
127,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1769714868000,1769714872000,1,69.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.5636614583333332e-06,2.2086805555555558e-06,3.772342013888889e-06,3.772342013888889e-06,0.0,1.0,
129,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1769714881000,1769714884000,1,13.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,2.470281250000001e-07,1.788671875e-06,2.0357000000000003e-06,2.0357000000000003e-06,0.0,1.0,
130,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1769714893000,1769714906000,6,37.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.7279461805555558e-06,4.3069270833333323e-05,4.5797217013888876e-05,4.5797217013888876e-05,0.0,1.0,
128,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,1769714902000,1769714924000,1,96.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.1926021122685184e-05,1.2147743055555556e-05,2.4073764178240738e-05,2.4073764178240738e-05,0.0,1.0,
135,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1769714915000,1769715085000,6,107.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00011347074731691923,0.0006081484375000001,0.0007216191848169193,0.0007216191848169193,0.0,1.0,
134,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1769714933000,1769715118000,6,105.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00010988783203124998,0.0006129088541666667,0.0007227966861979167,0.0007227966861979167,0.0,1.0,
121,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1769714820000,1769715183000,1,104.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00023550014583333342,0.000216429296875,0.00045192944270833343,0.00045192944270833343,0.0,1.0,
136,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1769715215000,1769715220000,6,276.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,7.49404947916667e-06,1.6679687499999998e-05,2.417373697916667e-05,2.417373697916667e-05,0.0,1.0,
118,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,1769714398000,1769715209000,6,109.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0004807548096590911,0.0027054453124999997,0.0031862001221590907,0.0031862001221590907,0.0,1.0,
133,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1769715129000,1769715235000,6,111.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,6.64307919560185e-05,0.0003511802083333333,0.0004176110002893518,0.0004176110002893518,0.0,1.0,
132,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1769715194000,1769715368000,6,102.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0001109954302714646,0.0006973593750000001,0.0008083548052714647,0.0008083548052714647,0.0,1.0,
131,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1769715092000,1769715395000,6,103.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00019619647400568192,0.0010839351562500002,0.0012801316302556822,0.0012801316302556822,0.0,1.0,
141,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1769715400000,1769715406000,6,210.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,7.867471496212124e-06,2.1464062500000004e-05,2.9331533996212128e-05,2.9331533996212128e-05,0.0,1.0,
137,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1769715225000,1769715513000,6,102.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00016071845454545462,0.0009607499999999999,0.0011214684545454545,0.0011214684545454545,0.0,1.0,
143,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1769715410000,1769715603000,6,104.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0001256924014204546,0.00069042734375,0.0008161197451704546,0.0008161197451704546,0.0,1.0,
140,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1769715375000,1769715692000,6,102.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00020320609573863628,0.0012704765625000001,0.0014736826582386364,0.0014736826582386364,0.0,1.0,
145,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1769715609000,1769715709000,6,111.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,6.980415956439396e-05,0.000357734375,0.00042753853456439393,0.00042753853456439393,0.0,1.0,
139,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1769715520000,1769715721000,6,106.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00011598704048295458,0.0006705234374999999,0.0007865104779829545,0.0007865104779829545,0.0,1.0,
146,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1769715726000,1769715733000,6,76.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.8993638731060615e-06,2.3351562499999996e-05,2.6250926373106057e-05,2.6250926373106057e-05,0.0,1.0,
147,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1769715740000,1769715750000,6,63.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,3.4525284090909104e-06,3.3359374999999996e-05,3.681190340909091e-05,3.681190340909091e-05,0.0,1.0,
148,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1769715755000,1769715756000,1,25.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.4059824810606065e-07,5.559895833333334e-07,6.96587831439394e-07,6.96587831439394e-07,0.0,1.0,
149,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:TXIMETA_TXIMPORT,1769715760000,1769715798000,6,109.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.2670517518939403e-05,0.000126765625,0.0001494361425189394,0.0001494361425189394,0.0,1.0,
150,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1769715805000,1769715812000,6,85.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,3.241359611742425e-06,2.3351562499999996e-05,2.659292211174242e-05,2.659292211174242e-05,0.0,1.0,
154,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769715834000,1769715922000,1,118.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,5.8922734953703707e-05,4.8590972222222224e-05,0.00010751370717592593,0.00010751370717592593,0.0,1.0,
142,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1769715715000,1769715935000,6,105.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00014519764236111115,0.0007870156250000001,0.0009322132673611112,0.0009322132673611112,0.0,1.0,
153,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769715940000,1769715940000,1,18.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
159,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769715945000,1769715945000,1,31.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
157,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769715949000,1769715967000,1,118.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.3294604545454551e-05,1.0732031250000002e-05,2.4026635795454553e-05,2.4026635795454553e-05,0.0,1.0,
152,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769715970000,1769715986000,1,109.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.0969046843434348e-05,9.539583333333334e-06,2.0508630176767683e-05,2.0508630176767683e-05,0.0,1.0,
155,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769715930000,1769716032000,1,121.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,6.749693039772729e-05,5.67109375e-05,0.0001242078678977273,0.0001242078678977273,0.0,1.0,
144,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1769715700000,1769716055000,6,103.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00022867417821443594,0.0014227734375,0.001651447615714436,0.001651447615714436,0.0,1.0,
163,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769716080000,1769716080000,1,25.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
138,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,1769715326000,1769716076000,6,107.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0004535295138888889,0.002484765625,0.0029382951388888887,0.0029382951388888887,0.0,1.0,
160,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769716087000,1769716089000,1,5.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,5.979369212962962e-08,1.1043402777777779e-06,1.1641339699074074e-06,1.1641339699074074e-06,0.0,1.0,
158,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769716098000,1769716121000,1,123.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.6074913628472222e-05,1.2699913194444445e-05,2.8774826822916668e-05,2.8774826822916668e-05,0.0,1.0,
156,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769716034000,1769716153000,1,121.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,7.8617220407197e-05,6.616276041666667e-05,0.0001447799808238637,0.0001447799808238637,0.0,1.0,
165,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769716130000,1769716157000,1,103.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.5763535156249998e-05,1.490859375e-05,3.0672128906249994e-05,3.0672128906249994e-05,0.0,1.0,
164,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769716160000,1769716162000,1,5.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,6.188494318181821e-08,1.1119791666666667e-06,1.173864109848485e-06,1.173864109848485e-06,0.0,1.0,
161,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769716059000,1769716181000,1,121.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,8.040048390151519e-05,6.783072916666667e-05,0.00014823121306818186,0.00014823121306818186,0.0,1.0,
