id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
82,NFCORE_RNASEQ:RNASEQ:QUANTIFY_PSEUDO_ALIGNMENT:SE_TRANSCRIPT_UNIFIED,1769730876000,1769731028000,6,95.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,9.0836483459596e-05,0.00059584,0.000686676483459596,0.000686676483459596,0.0,1.0,
73,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1769730731000,1769731035000,1,104.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00019779217588383847,0.00019861333333333337,0.00039640550921717186,0.00039640550921717186,0.0,1.0,
84,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1769731037000,1769731043000,6,240.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,9.004391351010098e-06,2.3520000000000002e-05,3.25243913510101e-05,3.25243913510101e-05,0.0,1.0,
86,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1769730954000,1769731094000,6,105.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,8.315835937499999e-05,0.0005488000000000001,0.0006319583593750001,0.0006319583593750001,0.0,1.0,
88,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1769731047000,1769731148000,6,112.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,7.073870338278618e-05,0.00039592,0.0004666587033827862,0.0004666587033827862,0.0,1.0,
87,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1769731032000,1769731187000,6,106.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00010336193225220965,0.0006076,0.0007109619322522096,0.0007109619322522096,0.0,1.0,
85,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1769730957000,1769731200000,6,102.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00013560619602272732,0.0009525600000000001,0.0011060783967803032,0.0011060783967803032,0.0,1.0,
97,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1769731192000,1769731200000,6,220.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,1.0993999179292935e-05,3.136e-05,0.00021706424579387627,0.00021706424579387627,0.0,1.0,
90,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1769731100000,1769731200000,6,106.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,5.9850101273148136e-05,0.000392,0.00060999763671875,0.00060999763671875,0.0,1.0,
89,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1769731152000,1769731200000,6,105.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,3.1549108080808076e-05,0.00018816000000000001,0.0011031228134890571,0.0011031228134890571,0.0,1.0,
96,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1769731237000,1769731258000,2,129.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.696446934185607e-05,2.7440000000000005e-05,4.4404469341856074e-05,4.4404469341856074e-05,0.0,1.0,
93,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1769731209000,1769731370000,6,145.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00012725281439393942,0.0006311199999999999,0.0007583728143939393,0.0007583728143939393,0.0,1.0,
91,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW,1769731244000,1769731416000,1,107.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00010410645891203703,0.00011237333333333335,0.00021647979224537038,0.00021647979224537038,0.0,1.0,
92,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV,1769731377000,1769731549000,1,107.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00010381538773148146,0.00011237333333333335,0.00021618872106481482,0.00021618872106481482,0.0,1.0,
94,NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP,1769731262000,1769731557000,6,202.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00037264754083806827,0.0011564000000000001,0.0015290475408380683,0.0015290475408380683,0.0,1.0,
102,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1769731563000,1769731589000,2,106.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.7224597443181827e-05,3.3973333333333336e-05,5.1197930776515166e-05,5.1197930776515166e-05,0.0,1.0,
103,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV,1769731553000,1769731719000,1,108.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,9.768266856060609e-05,0.00010845333333333335,0.00020613600189393943,0.00020613600189393943,0.0,1.0,
95,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1769731397000,1769731742000,1,104.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.000194774715909091,0.00022540000000000006,0.00042017471590909106,0.00042017471590909106,0.0,1.0,
104,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW,1769731593000,1769731752000,1,111.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.0001100959438920455,0.00010388000000000002,0.0002139759438920455,0.0002139759438920455,0.0,1.0,
105,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1769731723000,1769731768000,6,227.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,6.375009907670458e-05,0.0001764,0.0002401500990767046,0.0002401500990767046,0.0,1.0,
101,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1769731774000,1769731934000,6,145.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00014482335732323237,0.0006272,0.0007720233573232324,0.0007720233573232324,0.0,1.0,
106,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1769731939000,1769731943000,1,12.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,3.1190419823232336e-07,2.613333333333334e-06,2.9252375315656573e-06,2.9252375315656573e-06,0.0,1.0,
107,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1769731955000,1769731961000,6,76.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.844566287878789e-06,2.3520000000000002e-05,2.6364566287878793e-05,2.6364566287878793e-05,0.0,1.0,
108,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1769731966000,1769731975000,6,49.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.7734521306818196e-06,3.528e-05,3.805345213068182e-05,3.805345213068182e-05,0.0,1.0,
110,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769731982000,1769731983000,1,12.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,7.859985795454548e-08,6.533333333333335e-07,7.319331912878789e-07,7.319331912878789e-07,0.0,1.0,
113,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769731985000,1769731986000,1,10.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,6.300464804292932e-08,6.533333333333335e-07,7.163379813762628e-07,7.163379813762628e-07,0.0,1.0,
115,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769732018000,1769732037000,1,112.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.207888990162037e-05,1.2413333333333335e-05,2.4492223234953704e-05,2.4492223234953704e-05,0.0,1.0,
98,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,1769731428000,1769732010000,6,110.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00036211624045138883,0.00228144,0.002643556240451389,0.002643556240451389,0.0,1.0,
99,NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP,1769731748000,1769732068000,6,186.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0003234519696969698,0.0012544,0.0015778519696969698,0.0015778519696969698,0.0,1.0,
111,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769732043000,1769732058000,1,107.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,9.112897135416666e-06,9.800000000000001e-06,1.8912897135416667e-05,1.8912897135416667e-05,0.0,1.0,
100,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1769731794000,1769732136000,1,103.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00022030019422348478,0.00022344000000000004,0.0004437401942234848,0.0004437401942234848,0.0,1.0,
114,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769732143000,1769732144000,1,6.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,3.440957754629629e-08,6.533333333333335e-07,6.877429108796298e-07,6.877429108796298e-07,0.0,1.0,
112,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769732072000,1769732153000,1,121.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,5.5515058593749996e-05,5.292e-05,0.00010843505859375,0.00010843505859375,0.0,1.0,
119,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769732153000,1769732155000,1,6.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,7.784461805555554e-08,1.306666666666667e-06,1.3845112847222225e-06,1.3845112847222225e-06,0.0,1.0,
116,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769732071000,1769732173000,1,122.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,6.760767187500003e-05,6.664000000000001e-05,0.00013424767187500004,0.00013424767187500004,0.0,1.0,
117,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769732168000,1769732192000,1,116.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.5731381944444445e-05,1.5680000000000002e-05,3.1411381944444443e-05,3.1411381944444443e-05,0.0,1.0,
121,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769732172000,1769732192000,1,128.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.4463304398148147e-05,1.306666666666667e-05,2.7529971064814815e-05,2.7529971064814815e-05,0.0,1.0,
120,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769732203000,1769732204000,1,8.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,4.569140625e-08,6.533333333333335e-07,6.990247395833334e-07,6.990247395833334e-07,0.0,1.0,
125,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769732215000,1769732215000,1,20.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
122,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769732226000,1769732252000,1,109.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.5986351273148145e-05,1.6986666666666668e-05,3.297301793981481e-05,3.297301793981481e-05,0.0,1.0,
126,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769732259000,1769732282000,1,133.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,1.7307453414351853e-05,1.502666666666667e-05,3.2334120081018526e-05,3.2334120081018526e-05,0.0,1.0,
118,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769732178000,1769732301000,1,121.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,8.085919247159092e-05,8.036e-05,0.0001612191924715909,0.0001612191924715909,0.0,1.0,
123,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769732203000,1769732323000,1,119.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,8.095840277777776e-05,7.840000000000001e-05,0.00015935840277777778,0.00015935840277777778,0.0,1.0,
124,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769732290000,1769732417000,1,120.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,8.611081394675925e-05,8.297333333333334e-05,0.0001690841472800926,0.0001690841472800926,0.0,1.0,
127,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769732307000,1769732450000,1,119.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,9.284261458333337e-05,9.342666666666668e-05,0.00018626928125000004,0.00018626928125000004,0.0,1.0,
132,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1769732422000,1769732611000,6,106.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00010875464488636367,0.00074088,0.0008496346448863636,0.0008496346448863636,0.0,1.0,
131,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1769732330000,1769732629000,6,102.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00017237393258101848,0.00117208,0.0013444539325810185,0.0013444539325810185,0.0,1.0,
130,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1769732645000,1769732650000,6,272.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,7.671643518518517e-06,1.96e-05,2.7271643518518516e-05,2.7271643518518516e-05,0.0,1.0,
129,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1769732452000,1769732752000,6,104.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00019493270202020196,0.001176,0.001370932702020202,0.001370932702020202,0.0,1.0,
133,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1769732663000,1769732764000,6,111.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,6.363910344328704e-05,0.00039592,0.00045955910344328704,0.00045955910344328704,0.0,1.0,
135,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1769732767000,1769732770000,1,20.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,3.7989931344696987e-07,1.9600000000000003e-06,2.33989931344697e-06,2.33989931344697e-06,0.0,1.0,
128,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1769732619000,1769732785000,6,105.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,9.470893418560608e-05,0.00065072,0.0007454289341856061,0.0007454289341856061,0.0,1.0,
137,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1769732792000,1769732805000,6,40.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.8651642992424254e-06,5.096e-05,5.3825164299242425e-05,5.3825164299242425e-05,0.0,1.0,
138,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1769732814000,1769732821000,6,93.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,3.5681555397727284e-06,2.7439999999999998e-05,3.1008155539772724e-05,3.1008155539772724e-05,0.0,1.0,
144,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,1769732828000,1769732856000,2,122.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.8558968750000006e-05,3.658666666666667e-05,5.514563541666668e-05,5.514563541666668e-05,0.0,1.0,
134,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1769732756000,1769732923000,6,106.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0001109123339593855,0.0006546400000000001,0.0007655523339593856,0.0007655523339593856,0.0,1.0,
109,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769731990000,1769732972000,6,121.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0007455096717645205,0.00384944,0.004594949671764521,0.004594949671764521,0.0,1.0,
145,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,1769732977000,1769733075000,6,97.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,5.984942517361114e-05,0.00038416000000000004,0.00044400942517361115,0.00044400942517361115,0.0,1.0,
140,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,1769732927000,1769733117000,6,142.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00016892293155513466,0.0007448,0.0009137229315551346,0.0009137229315551346,0.0,1.0,
142,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV,1769733082000,1769733255000,1,109.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00011817114358428036,0.00011302666666666668,0.00023119781025094705,0.00023119781025094705,0.0,1.0,
143,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW,1769733122000,1769733296000,1,109.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00011928838442234853,0.00011368000000000002,0.00023296838442234856,0.00023296838442234856,0.0,1.0,
139,NFCORE_RNASEQ:RNASEQ:SAMTOOLS_SORT_QUALIMAP,1769732862000,1769733328000,6,133.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0003364478077651516,0.0018267200000000002,0.0021631678077651518,0.0021631678077651518,0.0,1.0,
147,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,1769733332000,1769733334000,1,30.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,3.322244318181819e-07,1.306666666666667e-06,1.6388910984848489e-06,1.6388910984848489e-06,0.0,1.0,
146,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:TXIMETA_TXIMPORT,1769733303000,1769733348000,6,105.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.9587232244318195e-05,0.0001764,0.0002059872322443182,0.0002059872322443182,0.0,1.0,
150,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1769733540000,1769733547000,6,213.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,8.418500578703702e-06,2.7439999999999998e-05,3.58585005787037e-05,3.58585005787037e-05,0.0,1.0,
136,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,1769732775000,1769733531000,6,104.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0004456435156249999,0.00296352,0.003409163515625,0.003409163515625,0.0,1.0,
149,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1769733352000,1769733568000,6,105.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00014161448693181822,0.00084672,0.0009883344869318182,0.0009883344869318182,0.0,1.0,
141,NFCORE_RNASEQ:RNASEQ:DUPRADAR,1769733257000,1769733610000,1,103.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,0.00022892971499368682,0.00023062666666666672,0.00045955638166035357,0.00045955638166035357,0.0,1.0,
148,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1769733572000,1769733672000,6,112.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,7.017844460227275e-05,0.000392,0.00046217844460227274,0.00046217844460227274,0.0,1.0,
151,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,1769733337000,1769733692000,6,103.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00019964951231060614,0.0013916,0.0015912495123106061,0.0015912495123106061,0.0,1.0,
155,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1769733697000,1769733704000,6,71.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.6979663825757584e-06,2.7439999999999998e-05,3.0137966382575755e-05,3.0137966382575755e-05,0.0,1.0,
156,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1769733708000,1769733715000,6,83.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,3.1767604166666677e-06,2.7439999999999998e-05,3.0616760416666666e-05,3.0616760416666666e-05,0.0,1.0,
152,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1769733617000,1769733817000,6,100.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00012558164457070702,0.000784,0.0009095816445707069,0.0009095816445707069,0.0,1.0,
153,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,1769733555000,1769733877000,6,102.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00018636001562499994,0.0012622399999999998,0.0014486000156249997,0.0014486000156249997,0.0,1.0,
154,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1769733677000,1769733876000,6,106.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00013158614315025258,0.00078008,0.0009116661431502526,0.0009116661431502526,0.0,1.0,
162,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,1769733882000,1769733887000,6,289.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,9.032745580808084e-06,1.96e-05,2.8632745580808084e-05,2.8632745580808084e-05,0.0,1.0,
159,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,1769733822000,1769734018000,6,103.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00012662128564814809,0.0007683200000000001,0.0008949412856481482,0.0008949412856481482,0.0,1.0,
158,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,1769733883000,1769734075000,6,106.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0001150205,0.0007526400000000001,0.0008676605000000001,0.0008676605000000001,0.0,1.0,
163,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,1769733892000,1769734100000,6,106.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0001375372752525253,0.00081536,0.0009528972752525253,0.0009528972752525253,0.0,1.0,
164,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,1769734103000,1769734207000,6,111.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,7.227194558080811e-05,0.00040768,0.0004799519455808081,0.0004799519455808081,0.0,1.0,
165,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,1769734212000,1769734220000,6,83.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,4.1770210227272746e-06,3.136e-05,3.553702102272727e-05,3.553702102272727e-05,0.0,1.0,
166,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,1769734229000,1769734243000,6,84.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,7.3447200599747505e-06,5.4879999999999996e-05,6.222472005997475e-05,6.222472005997475e-05,0.0,1.0,
