id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
80,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1769683434000,1769683439000,6,238.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,7.435322522095959e-06,1.0050000000000002e-05,0.004860919661142677,0.004860919661142677,0.0,278.0,
82,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES,1769683436000,1769683440000,6,223.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,5.1110418981481495e-06,7.32e-06,0.0034558296476851855,0.0034558296476851855,0.0,278.0,
85,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769683444000,1769683445000,2,13.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,8.303088962542088e-08,6.7e-07,0.000209342587315867,0.000209342587315867,0.0,278.0,
70,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769683380000,1769683463000,2,124.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,5.903505167824075e-05,5.0629999999999995e-05,0.030486884366550924,0.030486884366550924,0.0,278.0,
84,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769683446000,1769683463000,2,126.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.2266614998947812e-05,1.0369999999999999e-05,0.006292978969707491,0.006292978969707491,0.0,278.0,
83,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769683445000,1769683500000,2,124.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,3.677557002314814e-05,3.3549999999999996e-05,0.03021442217539983,0.03021442217539983,0.0,278.0,
87,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769683470000,1769683500000,6,166.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.8616570233585857e-05,5.49e-05,0.47596093376120574,0.47596093376120574,0.0,278.0,
86,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769683449000,1769683500000,6,179.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,5.7150848050820696e-05,0.00010251,0.5813658456162668,0.5813658456162668,0.0,278.0,
88,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769683469000,1769683500000,6,133.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.6124397206439394e-05,7.533e-05,0.6123067416432766,0.6123067416432766,0.0,278.0,
89,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769683534000,1769683800000,6,168.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00024033979879524412,0.0004867800000000001,0.49242958283522725,0.49242958283522725,0.0,278.0,
90,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769684090000,1769684100000,6,144.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,8.251368581649833e-06,1.83e-05,0.4847642670163299,0.4847642670163299,0.0,277.25,
92,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769684146000,1769684400000,6,137.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00021917083128156561,0.0006172199999999999,0.5855098035472694,0.5855098035472694,0.0,277.25,
91,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769684121000,1769684400000,6,151.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0002637048568655303,0.00056079,0.6196743764551611,0.6196743764551611,0.0,277.25,
93,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769684190000,1769684400000,6,179.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00020249675899621213,0.0003843,0.5741303318127366,0.5741303318127366,0.0,277.25,
96,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1769684789000,1769684813000,2,100.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.5102881818181818e-05,1.6080000000000002e-05,0.008637658263636364,0.008637658263636364,0.0,277.0,
97,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1769684880000,1769684899000,2,129.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.4046781965488217e-05,1.1589999999999999e-05,0.007101388604440235,0.007101388604440235,0.0,277.0,
100,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1769684935000,1769684951000,2,132.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.3234998947811447e-05,1.072e-05,0.006635534708543771,0.006635534708543771,0.0,277.0,
95,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1769684823000,1769684993000,6,100.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00010717943663194443,0.00041309999999999996,0.14411740394704858,0.14411740394704858,0.0,277.0,
98,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1769684905000,1769685000000,6,100.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,5.930777830387205e-05,0.00019095,0.13134581922348484,0.13134581922348484,0.0,277.0,
99,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1769684955000,1769685000000,6,100.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,2.418738162878788e-05,8.235000000000001e-05,0.1114854511311027,0.1114854511311027,0.0,277.0,
102,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1769684999000,1769685000000,6,100.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,6.304672743055554e-07,2.43e-06,0.15344264773185765,0.15344264773185765,0.0,277.0,
94,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,1769684758000,1769685000000,6,143.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00019926769016203707,0.00044286000000000005,0.574032967382581,0.574032967382581,0.0,277.0,
101,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1769685090000,1769685106000,2,140.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.4064059259259261e-05,1.072e-05,0.006865184414814815,0.006865184414814815,0.0,277.0,
104,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1769685130000,1769685150000,2,112.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.2082940867003367e-05,1.22e-05,0.006726374620159933,0.006726374620159933,0.0,277.0,
106,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1769685155000,1769685172000,2,130.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.1878691866582492e-05,1.0369999999999999e-05,0.006162887647043351,0.006162887647043351,0.0,277.0,
108,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769685184000,1769685185000,2,45.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,2.859461963383838e-07,8.1e-07,0.0003035770963857323,0.0003035770963857323,0.0,277.0,
107,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769685189000,1769685204000,2,134.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.2669180042613634e-05,1.2149999999999999e-05,0.006874912871803976,0.006874912871803976,0.0,277.0,
110,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769685209000,1769685283000,2,127.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,5.923873028724747e-05,5.994e-05,0.033012508289567546,0.033012508289567546,0.0,277.0,
103,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1769685110000,1769685290000,6,100.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00011237263257575756,0.00036180000000000007,0.13134581922348487,0.13134581922348487,0.0,277.0,
111,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1769685294000,1769685300000,2,123.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,4.618515198863637e-06,4.0200000000000005e-06,0.008773851936979167,0.008773851936979167,0.0,277.0,
105,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1769685175000,1769685300000,6,100.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,6.718717119107745e-05,0.00022875,0.1095180608170244,0.1095180608170244,0.0,277.0,
109,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1769685289000,1769685300000,6,130.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,9.02053177083333e-06,2.673e-05,0.2925856020608428,0.2925856020608428,0.0,277.0,
116,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769685348000,1769685348000,2,35.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,0.0,0.0,0.0,0.0,0.0,277.0,
112,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1769685320000,1769685527000,6,100.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00012935775598958333,0.00041607000000000005,0.1510834884091146,0.1510834884091146,0.0,277.0,
114,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769685537000,1769685554000,2,125.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.3351117334806398e-05,1.139e-05,0.006853289501741372,0.006853289501741372,0.0,277.0,
118,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1769685559000,1769685581000,2,121.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.665986707175926e-05,1.474e-05,0.008697763178877315,0.008697763178877315,0.0,277.0,
115,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769685549000,1769685600000,2,127.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,3.709167564709596e-05,3.111e-05,0.029263868003635313,0.029263868003635313,0.0,277.0,
113,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1769685355000,1769685600000,6,130.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00017145628590593432,0.00044835,0.24316391997956122,0.24316391997956122,0.0,277.0,
117,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1769685585000,1769685600000,6,100.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,8.583254419191919e-06,2.745e-05,0.13907154653935183,0.13907154653935183,0.0,277.0,
120,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769685619000,1769685620000,2,28.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.7729904250841747e-07,6.7e-07,0.00023470183477483164,0.00023470183477483164,0.0,277.0,
122,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769685635000,1769685651000,2,129.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.3080463888888889e-05,1.296e-05,0.007213208497222222,0.007213208497222222,0.0,277.0,
121,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769685654000,1769685729000,2,127.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,6.032268051609847e-05,6.075e-05,0.033537132502959276,0.033537132502959276,0.0,277.0,
125,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769685713000,1769685731000,2,123.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.1948566524621213e-05,1.0979999999999998e-05,0.006351212927320075,0.006351212927320075,0.0,277.0,
123,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769685734000,1769685735000,2,33.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.784491266835017e-07,6.1e-07,0.00021840040809132996,0.00021840040809132996,0.0,277.0,
126,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769685735000,1769685812000,2,127.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,6.178579288194445e-05,6.237e-05,0.03439115462829861,0.03439115462829861,0.0,277.0,
129,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769685800000,1769685819000,2,117.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.2720383049242426e-05,1.1589999999999999e-05,0.0067339761046401525,0.0067339761046401525,0.0,277.0,
128,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769685824000,1769685900000,2,122.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,5.8542130082070694e-05,6.156e-05,0.03633247464101168,0.03633247464101168,0.0,277.0,
119,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1769685625000,1769685900000,6,130.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00022352789496527778,0.0005527500000000001,0.2650720842579072,0.2650720842579072,0.0,277.0,
124,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1769685741000,1769685900000,6,130.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00011135709252683081,0.00029097,0.2397110363738163,0.2397110363738163,0.0,277.0,
127,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1769685817000,1769685900000,6,128.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,6.117228202861954e-05,0.00015189,0.2559827802878788,0.2559827802878788,0.0,277.0,
130,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769685909000,1769685910000,2,70.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,4.4151604324494937e-07,8.1e-07,0.00034666994397885095,0.00034666994397885095,0.0,277.0,
133,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769685914000,1769685929000,2,132.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.2527466619318179e-05,1.2149999999999999e-05,0.0068356582535511355,0.0068356582535511355,0.0,277.0,
131,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769685971000,1769685972000,2,22.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.3734432870370368e-07,6.7e-07,0.00022363437905092594,0.00022363437905092594,0.0,277.0,
132,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769685934000,1769686007000,2,127.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,5.857614130366161e-05,5.913e-05,0.03260460114111427,0.03260460114111427,0.0,277.0,
135,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769686014000,1769686015000,2,37.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,2.3681887626262624e-07,8.1e-07,0.00028996882872474745,0.00028996882872474745,0.0,277.0,
136,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769686020000,1769686112000,2,122.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,7.121445931186868e-05,7.452e-05,0.040368445229387616,0.040368445229387616,0.0,277.0,
138,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769686092000,1769686113000,2,118.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.3375622040719697e-05,1.281e-05,0.0072534173052793555,0.0072534173052793555,0.0,277.0,
140,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,1769686182000,1769686200000,2,118.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.2195087878787881e-05,1.0979999999999998e-05,0.008551607427272727,0.008551607427272727,0.0,276.5,
134,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1769685974000,1769686200000,6,130.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00018412255847537879,0.00045426000000000006,0.2586918206650095,0.2586918206650095,0.0,276.5,
139,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,1769686120000,1769686200000,6,97.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,4.2096793981481485e-05,0.0001464,0.14000599372974537,0.14000599372974537,0.0,276.5,
137,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1769686114000,1769686200000,6,129.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,7.030749340277778e-05,0.00020898,0.3489469903038195,0.3489469903038195,0.0,276.25,
141,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769686210000,1769686230000,2,126.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.4442756102693607e-05,1.22e-05,0.007353400684343435,0.007353400684343435,0.0,276.0,
144,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769686310000,1769686310000,2,33.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,0.0,0.0,0.0,0.0,0.0,276.0,
143,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769686235000,1769686327000,2,127.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,6.696311767676769e-05,5.612e-05,0.03397094047878789,0.03397094047878789,0.0,276.0,
145,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,1769686331000,1769686331000,6,12.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0,0.0,0.0,0.0,0.0,276.0,
147,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,1769686340000,1769686340000,6,12.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0,0.0,0.0,0.0,0.0,276.0,
146,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,1769686338000,1769686339000,6,24.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,1.4248202335858586e-07,1.83e-06,0.0005444050384469697,0.0005444050384469697,0.0,276.0,
148,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,1769686349000,1769686349000,6,33.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0,0.0,0.0,0.0,0.0,276.0,
149,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,1769686348000,1769686349000,6,9.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,5.213724484427609e-08,1.83e-06,0.0005194698795770202,0.0005194698795770202,0.0,276.0,
153,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769686356000,1769686375000,2,134.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.4590388078703705e-05,1.1589999999999999e-05,0.007225787109722223,0.007225787109722223,0.0,276.0,
150,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769686381000,1769686381000,2,35.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,0.0,0.0,0.0,0.0,0.0,276.0,
151,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769686387000,1769686480000,2,127.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,6.763776147411617e-05,5.6729999999999994e-05,0.034325502166856064,0.034325502166856064,0.0,276.0,
154,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,1769686485000,1769686486000,6,31.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,1.8024834280303034e-07,1.83e-06,0.0005548285426136364,0.0005548285426136364,0.0,276.0,
155,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1769686493000,1769686500000,6,139.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,5.5676710332491585e-06,1.2810000000000001e-05,0.0992709281584596,0.0992709281584596,0.0,276.0,
142,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1769686315000,1769686500000,6,130.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00015037331115845957,0.00037185,0.30462838295662875,0.30462838295662875,0.0,276.0,
152,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,1769686355000,1769686500000,6,130.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00010147412839330808,0.00026535,0.29186045547916667,0.29186045547916667,0.0,276.0,
156,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1769686509000,1769686655000,6,139.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00012864681583017674,0.00035477999999999996,0.13342580116912878,0.13342580116912878,0.0,276.0,
157,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1769686639000,1769686800000,6,106.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,9.84836889888468e-05,0.00029463,0.13208619950025252,0.13208619950025252,0.0,276.0,
158,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1769686660000,1769686800000,6,105.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,9.267428046085856e-05,0.00034020000000000003,0.1612889568997159,0.1612889568997159,0.0,276.0,
159,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1769686710000,1769686800000,6,101.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,5.6748179450757584e-05,0.00018090000000000003,0.1450287623128157,0.1450287623128157,0.0,276.0,
160,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1769686780000,1769686800000,6,100.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,1.0803697127525252e-05,3.66e-05,0.12167580978693184,0.12167580978693184,0.0,276.0,
